 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/148Eu_in_si.txt

 Ion = Europium     [63] , Mass = 147.9181 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 147.9181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.497E-01  1.964E+00      40 A        13 A        10 A   
   1.10 keV   1.570E-01  2.064E+00      42 A        14 A        10 A   
   1.20 keV   1.640E-01  2.159E+00      43 A        14 A        10 A   
   1.30 keV   1.707E-01  2.249E+00      45 A        15 A        11 A   
   1.40 keV   1.772E-01  2.335E+00      46 A        15 A        11 A   
   1.50 keV   1.834E-01  2.417E+00      48 A        16 A        11 A   
   1.60 keV   1.894E-01  2.496E+00      49 A        16 A        12 A   
   1.70 keV   1.952E-01  2.572E+00      50 A        17 A        12 A   
   1.80 keV   2.009E-01  2.645E+00      51 A        17 A        12 A   
   2.00 keV   2.118E-01  2.784E+00      54 A        18 A        13 A   
   2.25 keV   2.246E-01  2.946E+00      57 A        19 A        13 A   
   2.50 keV   2.368E-01  3.097E+00      60 A        19 A        14 A   
   2.75 keV   2.483E-01  3.238E+00      62 A        20 A        15 A   
   3.00 keV   2.594E-01  3.370E+00      65 A        21 A        15 A   
   3.25 keV   2.699E-01  3.495E+00      67 A        22 A        16 A   
   3.50 keV   2.801E-01  3.613E+00      70 A        22 A        16 A   
   3.75 keV   2.900E-01  3.726E+00      72 A        23 A        17 A   
   4.00 keV   2.995E-01  3.834E+00      74 A        24 A        17 A   
   4.50 keV   3.176E-01  4.035E+00      78 A        25 A        18 A   
