 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/50V_in_si.txt

 Ion = Vanadium     [23] , Mass = 49.94715 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 49.94715 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.404E-01  1.535E+00      33 A        17 A        12 A   
   1.10 keV   1.473E-01  1.593E+00      35 A        18 A        13 A   
   1.20 keV   1.538E-01  1.648E+00      36 A        18 A        13 A   
   1.30 keV   1.601E-01  1.699E+00      38 A        19 A        14 A   
   1.40 keV   1.661E-01  1.746E+00      39 A        20 A        14 A   
   1.50 keV   1.720E-01  1.791E+00      41 A        21 A        15 A   
   1.60 keV   1.776E-01  1.833E+00      42 A        21 A        15 A   
   1.70 keV   1.831E-01  1.873E+00      44 A        22 A        16 A   
   1.80 keV   1.884E-01  1.911E+00      45 A        22 A        16 A   
   2.00 keV   1.986E-01  1.981E+00      48 A        24 A        17 A   
   2.25 keV   2.106E-01  2.061E+00      52 A        25 A        18 A   
   2.50 keV   2.220E-01  2.132E+00      55 A        26 A        19 A   
   2.75 keV   2.329E-01  2.197E+00      58 A        28 A        20 A   
   3.00 keV   2.432E-01  2.256E+00      61 A        29 A        21 A   
   3.25 keV   2.531E-01  2.311E+00      64 A        30 A        22 A   
   3.50 keV   2.627E-01  2.361E+00      67 A        31 A        23 A   
   3.75 keV   2.719E-01  2.408E+00      70 A        32 A        24 A   
   4.00 keV   2.808E-01  2.451E+00      73 A        34 A        25 A   
   4.50 keV   2.979E-01  2.530E+00      78 A        36 A        27 A   
