 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/195Tl_in_si.txt

 Ion = Thallium     [81] , Mass = 194.9698 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 194.9698 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.136E-01  1.919E+00      43 A        12 A         9 A   
   1.10 keV   2.241E-01  2.022E+00      45 A        13 A         9 A   
   1.20 keV   2.340E-01  2.119E+00      46 A        13 A        10 A   
   1.30 keV   2.436E-01  2.212E+00      48 A        14 A        10 A   
   1.40 keV   2.528E-01  2.301E+00      49 A        14 A        10 A   
   1.50 keV   2.616E-01  2.387E+00      51 A        15 A        10 A   
   1.60 keV   2.702E-01  2.470E+00      52 A        15 A        11 A   
   1.70 keV   2.785E-01  2.549E+00      53 A        15 A        11 A   
   1.80 keV   2.866E-01  2.626E+00      55 A        16 A        11 A   
   2.00 keV   3.021E-01  2.773E+00      57 A        16 A        12 A   
   2.25 keV   3.204E-01  2.944E+00      60 A        17 A        12 A   
   2.50 keV   3.378E-01  3.105E+00      63 A        18 A        13 A   
   2.75 keV   3.543E-01  3.256E+00      65 A        19 A        13 A   
   3.00 keV   3.700E-01  3.399E+00      68 A        19 A        14 A   
   3.25 keV   3.851E-01  3.534E+00      70 A        20 A        14 A   
   3.50 keV   3.997E-01  3.663E+00      73 A        20 A        15 A   
   3.75 keV   4.137E-01  3.786E+00      75 A        21 A        15 A   
   4.00 keV   4.273E-01  3.904E+00      77 A        22 A        15 A   
   4.50 keV   4.532E-01  4.126E+00      81 A        23 A        16 A   
