 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/108Rh_in_si.txt

 Ion = Rhodium      [45] , Mass = 107.9087 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 107.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.652E-02  1.912E+00      38 A        15 A        11 A   
   1.10 keV   8.025E-02  2.003E+00      40 A        15 A        11 A   
   1.20 keV   8.382E-02  2.088E+00      41 A        16 A        12 A   
   1.30 keV   8.725E-02  2.168E+00      43 A        16 A        12 A   
   1.40 keV   9.054E-02  2.245E+00      44 A        17 A        12 A   
   1.50 keV   9.372E-02  2.318E+00      46 A        17 A        13 A   
   1.60 keV   9.679E-02  2.388E+00      47 A        18 A        13 A   
   1.70 keV   9.977E-02  2.454E+00      48 A        18 A        13 A   
   1.80 keV   1.027E-01  2.518E+00      50 A        19 A        14 A   
   2.00 keV   1.082E-01  2.639E+00      52 A        20 A        14 A   
   2.25 keV   1.148E-01  2.779E+00      55 A        21 A        15 A   
   2.50 keV   1.210E-01  2.908E+00      58 A        22 A        16 A   
   2.75 keV   1.269E-01  3.028E+00      61 A        23 A        16 A   
   3.00 keV   1.325E-01  3.139E+00      63 A        23 A        17 A   
   3.25 keV   1.379E-01  3.244E+00      66 A        24 A        18 A   
   3.50 keV   1.432E-01  3.342E+00      69 A        25 A        18 A   
   3.75 keV   1.482E-01  3.435E+00      71 A        26 A        19 A   
   4.00 keV   1.530E-01  3.524E+00      73 A        27 A        20 A   
   4.50 keV   1.623E-01  3.687E+00      78 A        28 A        21 A   
