 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/32Na_in_si.txt

 Ion = Sodium       [11] , Mass = 32.02001 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 32.02001 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.763E-02  9.747E-01      41 A        24 A        17 A   
   1.10 keV   8.142E-02  1.003E+00      43 A        25 A        18 A   
   1.20 keV   8.504E-02  1.028E+00      46 A        27 A        19 A   
   1.30 keV   8.851E-02  1.052E+00      48 A        28 A        20 A   
   1.40 keV   9.185E-02  1.074E+00      50 A        29 A        21 A   
   1.50 keV   9.508E-02  1.094E+00      53 A        30 A        22 A   
   1.60 keV   9.819E-02  1.112E+00      55 A        31 A        23 A   
   1.70 keV   1.012E-01  1.129E+00      57 A        32 A        23 A   
   1.80 keV   1.041E-01  1.145E+00      59 A        33 A        24 A   
   2.00 keV   1.098E-01  1.175E+00      64 A        35 A        26 A   
   2.25 keV   1.164E-01  1.207E+00      69 A        38 A        28 A   
   2.50 keV   1.227E-01  1.235E+00      74 A        40 A        29 A   
   2.75 keV   1.287E-01  1.259E+00      79 A        43 A        31 A   
   3.00 keV   1.345E-01  1.280E+00      85 A        45 A        33 A   
   3.25 keV   1.399E-01  1.299E+00      90 A        48 A        35 A   
   3.50 keV   1.452E-01  1.317E+00      95 A        50 A        36 A   
   3.75 keV   1.503E-01  1.332E+00      99 A        52 A        38 A   
   4.00 keV   1.553E-01  1.346E+00     104 A        54 A        40 A   
   4.50 keV   1.647E-01  1.369E+00     114 A        59 A        43 A   
