 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/20Mg_in_si.txt

 Ion = Magnesium    [12] , Mass = 20.01876 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 20.01876 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.628E-02  8.539E-01      37 A        27 A        19 A   
   1.10 keV   9.049E-02  8.775E-01      39 A        28 A        20 A   
   1.20 keV   9.452E-02  8.990E-01      41 A        30 A        21 A   
   1.30 keV   9.838E-02  9.186E-01      44 A        31 A        22 A   
   1.40 keV   1.021E-01  9.366E-01      46 A        32 A        23 A   
   1.50 keV   1.057E-01  9.532E-01      48 A        34 A        24 A   
   1.60 keV   1.091E-01  9.686E-01      50 A        35 A        25 A   
   1.70 keV   1.125E-01  9.829E-01      52 A        36 A        26 A   
   1.80 keV   1.158E-01  9.962E-01      55 A        37 A        27 A   
   2.00 keV   1.220E-01  1.020E+00      59 A        40 A        29 A   
   2.25 keV   1.294E-01  1.046E+00      64 A        43 A        31 A   
   2.50 keV   1.364E-01  1.069E+00      69 A        46 A        33 A   
   2.75 keV   1.431E-01  1.088E+00      74 A        49 A        35 A   
   3.00 keV   1.494E-01  1.106E+00      79 A        52 A        37 A   
   3.25 keV   1.555E-01  1.121E+00      84 A        54 A        39 A   
   3.50 keV   1.614E-01  1.134E+00      88 A        57 A        41 A   
   3.75 keV   1.671E-01  1.146E+00      93 A        60 A        43 A   
   4.00 keV   1.726E-01  1.157E+00      98 A        62 A        45 A   
   4.50 keV   1.830E-01  1.175E+00     107 A        67 A        49 A   
