 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/112Xe_in_si.txt

 Ion = Xenon        [54] , Mass = 111.9356 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 111.9356 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.360E-01  2.010E+00      36 A        14 A        10 A   
   1.10 keV   1.426E-01  2.107E+00      38 A        14 A        10 A   
   1.20 keV   1.490E-01  2.199E+00      39 A        15 A        11 A   
   1.30 keV   1.550E-01  2.287E+00      41 A        15 A        11 A   
   1.40 keV   1.609E-01  2.370E+00      42 A        16 A        11 A   
   1.50 keV   1.665E-01  2.450E+00      43 A        16 A        12 A   
   1.60 keV   1.720E-01  2.526E+00      45 A        17 A        12 A   
   1.70 keV   1.773E-01  2.599E+00      46 A        17 A        12 A   
   1.80 keV   1.824E-01  2.669E+00      47 A        18 A        13 A   
   2.00 keV   1.923E-01  2.802E+00      49 A        18 A        13 A   
   2.25 keV   2.040E-01  2.956E+00      52 A        19 A        14 A   
   2.50 keV   2.150E-01  3.099E+00      55 A        20 A        15 A   
   2.75 keV   2.255E-01  3.231E+00      57 A        21 A        15 A   
   3.00 keV   2.355E-01  3.355E+00      60 A        22 A        16 A   
   3.25 keV   2.451E-01  3.472E+00      62 A        22 A        16 A   
   3.50 keV   2.544E-01  3.582E+00      64 A        23 A        17 A   
   3.75 keV   2.633E-01  3.686E+00      67 A        24 A        17 A   
   4.00 keV   2.720E-01  3.786E+00      69 A        25 A        18 A   
   4.50 keV   2.885E-01  3.970E+00      73 A        26 A        19 A   
