 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/126Pd_in_si.txt

 Ion = Palladium    [46] , Mass = 125.9444 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 125.9444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.756E-02  1.867E+00      41 A        15 A        11 A   
   1.10 keV   8.135E-02  1.956E+00      42 A        15 A        11 A   
   1.20 keV   8.497E-02  2.041E+00      44 A        16 A        12 A   
   1.30 keV   8.844E-02  2.121E+00      46 A        16 A        12 A   
   1.40 keV   9.177E-02  2.198E+00      47 A        17 A        12 A   
   1.50 keV   9.500E-02  2.271E+00      49 A        17 A        13 A   
   1.60 keV   9.811E-02  2.341E+00      50 A        18 A        13 A   
   1.70 keV   1.011E-01  2.407E+00      51 A        18 A        13 A   
   1.80 keV   1.041E-01  2.472E+00      53 A        19 A        14 A   
   2.00 keV   1.097E-01  2.593E+00      56 A        20 A        14 A   
   2.25 keV   1.163E-01  2.734E+00      59 A        21 A        15 A   
   2.50 keV   1.226E-01  2.864E+00      62 A        22 A        16 A   
   2.75 keV   1.286E-01  2.985E+00      65 A        22 A        16 A   
   3.00 keV   1.343E-01  3.097E+00      67 A        23 A        17 A   
   3.25 keV   1.398E-01  3.204E+00      70 A        24 A        18 A   
   3.50 keV   1.451E-01  3.304E+00      73 A        25 A        18 A   
   3.75 keV   1.502E-01  3.398E+00      75 A        26 A        19 A   
   4.00 keV   1.551E-01  3.488E+00      78 A        26 A        19 A   
   4.50 keV   1.645E-01  3.656E+00      82 A        28 A        20 A   
