 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/219Rn_in_si.txt

 Ion = Radon        [86] , Mass = 219.0095 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 219.0095 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.126E-01  1.866E+00      45 A        12 A         9 A   
   1.10 keV   2.230E-01  1.966E+00      47 A        13 A         9 A   
   1.20 keV   2.329E-01  2.063E+00      49 A        13 A         9 A   
   1.30 keV   2.424E-01  2.155E+00      50 A        14 A        10 A   
   1.40 keV   2.516E-01  2.243E+00      52 A        14 A        10 A   
   1.50 keV   2.604E-01  2.328E+00      53 A        14 A        10 A   
   1.60 keV   2.689E-01  2.409E+00      55 A        15 A        11 A   
   1.70 keV   2.772E-01  2.488E+00      56 A        15 A        11 A   
   1.80 keV   2.853E-01  2.565E+00      57 A        16 A        11 A   
   2.00 keV   3.007E-01  2.711E+00      60 A        16 A        12 A   
   2.25 keV   3.189E-01  2.881E+00      63 A        17 A        12 A   
   2.50 keV   3.362E-01  3.041E+00      66 A        18 A        13 A   
   2.75 keV   3.526E-01  3.192E+00      69 A        18 A        13 A   
   3.00 keV   3.683E-01  3.335E+00      71 A        19 A        14 A   
   3.25 keV   3.833E-01  3.470E+00      74 A        20 A        14 A   
   3.50 keV   3.978E-01  3.600E+00      76 A        20 A        14 A   
   3.75 keV   4.117E-01  3.723E+00      78 A        21 A        15 A   
   4.00 keV   4.252E-01  3.842E+00      81 A        21 A        15 A   
   4.50 keV   4.510E-01  4.065E+00      85 A        23 A        16 A   
