 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/90Y_in_si.txt

 Ion = Yttrium      [39] , Mass = 89.90714 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 89.90714 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.786E-02  1.874E+00      36 A        15 A        11 A   
   1.10 keV   9.215E-02  1.959E+00      37 A        16 A        11 A   
   1.20 keV   9.624E-02  2.039E+00      39 A        16 A        12 A   
   1.30 keV   1.002E-01  2.114E+00      41 A        17 A        12 A   
   1.40 keV   1.040E-01  2.186E+00      42 A        17 A        13 A   
   1.50 keV   1.076E-01  2.254E+00      43 A        18 A        13 A   
   1.60 keV   1.111E-01  2.318E+00      45 A        18 A        13 A   
   1.70 keV   1.146E-01  2.380E+00      46 A        19 A        14 A   
   1.80 keV   1.179E-01  2.439E+00      47 A        19 A        14 A   
   2.00 keV   1.242E-01  2.551E+00      50 A        20 A        15 A   
   2.25 keV   1.318E-01  2.679E+00      53 A        21 A        16 A   
   2.50 keV   1.389E-01  2.796E+00      56 A        22 A        16 A   
   2.75 keV   1.457E-01  2.905E+00      59 A        23 A        17 A   
   3.00 keV   1.522E-01  3.006E+00      61 A        24 A        18 A   
   3.25 keV   1.584E-01  3.100E+00      64 A        25 A        18 A   
   3.50 keV   1.644E-01  3.189E+00      67 A        26 A        19 A   
   3.75 keV   1.701E-01  3.272E+00      69 A        27 A        20 A   
   4.00 keV   1.757E-01  3.351E+00      71 A        28 A        20 A   
   4.50 keV   1.864E-01  3.496E+00      76 A        29 A        22 A   
