 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/103Zr_in_si.txt

 Ion = Zirconium    [40] , Mass = 102.9272 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 102.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.602E-02  1.855E+00      38 A        15 A        11 A   
   1.10 keV   7.973E-02  1.941E+00      40 A        16 A        11 A   
   1.20 keV   8.328E-02  2.021E+00      41 A        16 A        12 A   
   1.30 keV   8.668E-02  2.097E+00      43 A        17 A        12 A   
   1.40 keV   8.995E-02  2.170E+00      44 A        17 A        13 A   
   1.50 keV   9.310E-02  2.238E+00      46 A        18 A        13 A   
   1.60 keV   9.616E-02  2.304E+00      47 A        18 A        13 A   
   1.70 keV   9.912E-02  2.367E+00      49 A        19 A        14 A   
   1.80 keV   1.020E-01  2.427E+00      50 A        19 A        14 A   
   2.00 keV   1.075E-01  2.541E+00      53 A        20 A        15 A   
   2.25 keV   1.140E-01  2.671E+00      56 A        21 A        16 A   
   2.50 keV   1.202E-01  2.791E+00      59 A        22 A        16 A   
   2.75 keV   1.261E-01  2.903E+00      62 A        23 A        17 A   
   3.00 keV   1.317E-01  3.006E+00      64 A        24 A        18 A   
   3.25 keV   1.370E-01  3.103E+00      67 A        25 A        18 A   
   3.50 keV   1.422E-01  3.194E+00      70 A        26 A        19 A   
   3.75 keV   1.472E-01  3.280E+00      72 A        27 A        20 A   
   4.00 keV   1.520E-01  3.362E+00      75 A        27 A        20 A   
   4.50 keV   1.613E-01  3.512E+00      80 A        29 A        21 A   
