 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/227Po_in_si.txt

 Ion = Polonium     [84] , Mass = 227.0454 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 227.0454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.073E-01  1.830E+00      46 A        12 A         9 A   
   1.10 keV   2.174E-01  1.929E+00      48 A        13 A         9 A   
   1.20 keV   2.270E-01  2.024E+00      50 A        13 A        10 A   
   1.30 keV   2.363E-01  2.114E+00      51 A        14 A        10 A   
   1.40 keV   2.452E-01  2.201E+00      53 A        14 A        10 A   
   1.50 keV   2.538E-01  2.284E+00      55 A        15 A        10 A   
   1.60 keV   2.622E-01  2.364E+00      56 A        15 A        11 A   
   1.70 keV   2.702E-01  2.442E+00      57 A        15 A        11 A   
   1.80 keV   2.781E-01  2.516E+00      59 A        16 A        11 A   
   2.00 keV   2.931E-01  2.660E+00      61 A        16 A        12 A   
   2.25 keV   3.109E-01  2.827E+00      65 A        17 A        12 A   
   2.50 keV   3.277E-01  2.984E+00      67 A        18 A        13 A   
   2.75 keV   3.437E-01  3.133E+00      70 A        19 A        13 A   
   3.00 keV   3.590E-01  3.273E+00      73 A        19 A        14 A   
   3.25 keV   3.736E-01  3.406E+00      76 A        20 A        14 A   
   3.50 keV   3.878E-01  3.533E+00      78 A        20 A        15 A   
   3.75 keV   4.014E-01  3.654E+00      80 A        21 A        15 A   
   4.00 keV   4.145E-01  3.770E+00      83 A        22 A        15 A   
   4.50 keV   4.397E-01  3.990E+00      87 A        23 A        16 A   
