 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/108Sb_in_si.txt

 Ion = Antimony     [51] , Mass = 107.9222 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 107.9222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.090E-02  1.989E+00      37 A        14 A        10 A   
   1.10 keV   8.484E-02  2.084E+00      38 A        15 A        11 A   
   1.20 keV   8.862E-02  2.175E+00      40 A        16 A        11 A   
   1.30 keV   9.224E-02  2.260E+00      41 A        16 A        12 A   
   1.40 keV   9.572E-02  2.341E+00      43 A        17 A        12 A   
   1.50 keV   9.908E-02  2.419E+00      44 A        17 A        12 A   
   1.60 keV   1.023E-01  2.493E+00      45 A        17 A        13 A   
   1.70 keV   1.055E-01  2.565E+00      47 A        18 A        13 A   
   1.80 keV   1.085E-01  2.633E+00      48 A        18 A        13 A   
   2.00 keV   1.144E-01  2.762E+00      50 A        19 A        14 A   
   2.25 keV   1.213E-01  2.912E+00      53 A        20 A        15 A   
   2.50 keV   1.279E-01  3.050E+00      56 A        21 A        15 A   
   2.75 keV   1.342E-01  3.178E+00      59 A        22 A        16 A   
   3.00 keV   1.401E-01  3.299E+00      61 A        23 A        17 A   
   3.25 keV   1.458E-01  3.411E+00      64 A        24 A        17 A   
   3.50 keV   1.513E-01  3.518E+00      66 A        24 A        18 A   
   3.75 keV   1.567E-01  3.619E+00      68 A        25 A        18 A   
   4.00 keV   1.618E-01  3.714E+00      71 A        26 A        19 A   
   4.50 keV   1.716E-01  3.892E+00      75 A        27 A        20 A   
