 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/81Y_in_si.txt

 Ion = Yttrium      [39] , Mass = 80.92945 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 80.92945 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.260E-02  1.895E+00      34 A        15 A        11 A   
   1.10 keV   9.712E-02  1.979E+00      36 A        16 A        11 A   
   1.20 keV   1.014E-01  2.059E+00      37 A        16 A        12 A   
   1.30 keV   1.056E-01  2.134E+00      39 A        17 A        12 A   
   1.40 keV   1.096E-01  2.205E+00      40 A        17 A        13 A   
   1.50 keV   1.134E-01  2.273E+00      41 A        18 A        13 A   
   1.60 keV   1.171E-01  2.337E+00      43 A        18 A        13 A   
   1.70 keV   1.207E-01  2.399E+00      44 A        19 A        14 A   
   1.80 keV   1.242E-01  2.458E+00      45 A        19 A        14 A   
   2.00 keV   1.310E-01  2.569E+00      48 A        20 A        15 A   
   2.25 keV   1.389E-01  2.696E+00      51 A        21 A        16 A   
   2.50 keV   1.464E-01  2.812E+00      54 A        22 A        16 A   
   2.75 keV   1.536E-01  2.920E+00      56 A        23 A        17 A   
   3.00 keV   1.604E-01  3.020E+00      59 A        24 A        18 A   
   3.25 keV   1.669E-01  3.113E+00      61 A        25 A        19 A   
   3.50 keV   1.732E-01  3.200E+00      64 A        26 A        19 A   
   3.75 keV   1.793E-01  3.282E+00      66 A        27 A        20 A   
   4.00 keV   1.852E-01  3.360E+00      69 A        28 A        20 A   
   4.50 keV   1.964E-01  3.503E+00      73 A        29 A        22 A   
