 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/90Rb_in_si.txt

 Ion = Rubidium     [37] , Mass = 89.91479 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 89.91479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.993E-02  1.840E+00      36 A        15 A        11 A   
   1.10 keV   8.383E-02  1.923E+00      38 A        16 A        12 A   
   1.20 keV   8.756E-02  2.001E+00      40 A        17 A        12 A   
   1.30 keV   9.114E-02  2.074E+00      41 A        17 A        12 A   
   1.40 keV   9.458E-02  2.143E+00      43 A        18 A        13 A   
   1.50 keV   9.790E-02  2.209E+00      44 A        18 A        13 A   
   1.60 keV   1.011E-01  2.272E+00      46 A        19 A        14 A   
   1.70 keV   1.042E-01  2.332E+00      47 A        19 A        14 A   
   1.80 keV   1.072E-01  2.390E+00      48 A        20 A        14 A   
   2.00 keV   1.130E-01  2.498E+00      51 A        21 A        15 A   
   2.25 keV   1.199E-01  2.622E+00      54 A        22 A        16 A   
   2.50 keV   1.264E-01  2.735E+00      57 A        23 A        17 A   
   2.75 keV   1.326E-01  2.840E+00      60 A        24 A        17 A   
   3.00 keV   1.384E-01  2.938E+00      63 A        25 A        18 A   
   3.25 keV   1.441E-01  3.029E+00      65 A        25 A        19 A   
   3.50 keV   1.495E-01  3.114E+00      68 A        26 A        19 A   
   3.75 keV   1.548E-01  3.195E+00      70 A        27 A        20 A   
   4.00 keV   1.599E-01  3.270E+00      73 A        28 A        21 A   
   4.50 keV   1.696E-01  3.410E+00      78 A        30 A        22 A   
