 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/139Dy_in_si.txt

 Ion = Dysprosium   [66] , Mass = 138.9595 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 138.9595 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.910E-01  2.024E+00      38 A        13 A         9 A   
   1.10 keV   2.003E-01  2.126E+00      39 A        13 A        10 A   
   1.20 keV   2.092E-01  2.224E+00      41 A        14 A        10 A   
   1.30 keV   2.178E-01  2.317E+00      42 A        14 A        10 A   
   1.40 keV   2.260E-01  2.405E+00      44 A        15 A        11 A   
   1.50 keV   2.339E-01  2.490E+00      45 A        15 A        11 A   
   1.60 keV   2.416E-01  2.571E+00      46 A        16 A        11 A   
   1.70 keV   2.490E-01  2.650E+00      47 A        16 A        12 A   
   1.80 keV   2.563E-01  2.725E+00      49 A        16 A        12 A   
   2.00 keV   2.701E-01  2.868E+00      51 A        17 A        12 A   
   2.25 keV   2.865E-01  3.035E+00      54 A        18 A        13 A   
   2.50 keV   3.020E-01  3.190E+00      56 A        19 A        13 A   
   2.75 keV   3.168E-01  3.335E+00      59 A        19 A        14 A   
   3.00 keV   3.308E-01  3.472E+00      61 A        20 A        15 A   
   3.25 keV   3.443E-01  3.601E+00      64 A        21 A        15 A   
   3.50 keV   3.573E-01  3.723E+00      66 A        21 A        16 A   
   3.75 keV   3.699E-01  3.839E+00      68 A        22 A        16 A   
   4.00 keV   3.820E-01  3.949E+00      70 A        23 A        16 A   
   4.50 keV   4.052E-01  4.157E+00      74 A        24 A        17 A   
