 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/228Pa_in_si.txt

 Ion = Proactinium  [91] , Mass = 228.0311 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.058E-01  1.860E+00      46 A        12 A         9 A   
   1.10 keV   2.158E-01  1.962E+00      48 A        13 A         9 A   
   1.20 keV   2.254E-01  2.059E+00      49 A        13 A         9 A   
   1.30 keV   2.346E-01  2.151E+00      51 A        14 A        10 A   
   1.40 keV   2.434E-01  2.240E+00      53 A        14 A        10 A   
   1.50 keV   2.520E-01  2.326E+00      54 A        14 A        10 A   
   1.60 keV   2.603E-01  2.408E+00      55 A        15 A        11 A   
   1.70 keV   2.683E-01  2.488E+00      57 A        15 A        11 A   
   1.80 keV   2.760E-01  2.565E+00      58 A        16 A        11 A   
   2.00 keV   2.910E-01  2.712E+00      61 A        16 A        12 A   
   2.25 keV   3.086E-01  2.885E+00      64 A        17 A        12 A   
   2.50 keV   3.253E-01  3.047E+00      67 A        18 A        13 A   
   2.75 keV   3.412E-01  3.199E+00      70 A        18 A        13 A   
   3.00 keV   3.564E-01  3.344E+00      72 A        19 A        14 A   
   3.25 keV   3.709E-01  3.482E+00      75 A        20 A        14 A   
   3.50 keV   3.849E-01  3.613E+00      77 A        20 A        14 A   
   3.75 keV   3.984E-01  3.738E+00      79 A        21 A        15 A   
   4.00 keV   4.115E-01  3.859E+00      82 A        21 A        15 A   
   4.50 keV   4.365E-01  4.086E+00      86 A        22 A        16 A   
