 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/27Mg_in_si.txt

 Ion = Magnesium    [12] , Mass = 26.98434 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 26.98434 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.432E-02  9.657E-01      38 A        25 A        18 A   
   1.10 keV   7.794E-02  9.937E-01      41 A        26 A        19 A   
   1.20 keV   8.141E-02  1.019E+00      43 A        27 A        20 A   
   1.30 keV   8.473E-02  1.043E+00      45 A        28 A        20 A   
   1.40 keV   8.793E-02  1.064E+00      47 A        30 A        21 A   
   1.50 keV   9.102E-02  1.084E+00      50 A        31 A        22 A   
   1.60 keV   9.400E-02  1.102E+00      52 A        32 A        23 A   
   1.70 keV   9.690E-02  1.120E+00      54 A        33 A        24 A   
   1.80 keV   9.971E-02  1.136E+00      56 A        34 A        25 A   
   2.00 keV   1.051E-01  1.165E+00      60 A        36 A        26 A   
   2.25 keV   1.115E-01  1.197E+00      65 A        39 A        28 A   
   2.50 keV   1.175E-01  1.224E+00      70 A        42 A        30 A   
   2.75 keV   1.232E-01  1.249E+00      75 A        44 A        32 A   
   3.00 keV   1.287E-01  1.270E+00      80 A        47 A        34 A   
   3.25 keV   1.340E-01  1.289E+00      85 A        49 A        35 A   
   3.50 keV   1.390E-01  1.306E+00      89 A        51 A        37 A   
   3.75 keV   1.439E-01  1.321E+00      94 A        54 A        39 A   
   4.00 keV   1.486E-01  1.335E+00      99 A        56 A        40 A   
   4.50 keV   1.577E-01  1.359E+00     108 A        60 A        44 A   
