 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/145Cs_in_si.txt

 Ion = Cesium       [55] , Mass = 144.9355 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 144.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.433E-02  1.902E+00      42 A        14 A        10 A   
   1.10 keV   7.796E-02  1.997E+00      44 A        15 A        11 A   
   1.20 keV   8.142E-02  2.086E+00      45 A        16 A        11 A   
   1.30 keV   8.475E-02  2.172E+00      47 A        16 A        12 A   
   1.40 keV   8.795E-02  2.253E+00      49 A        17 A        12 A   
   1.50 keV   9.103E-02  2.331E+00      50 A        17 A        12 A   
   1.60 keV   9.402E-02  2.406E+00      52 A        17 A        13 A   
   1.70 keV   9.691E-02  2.477E+00      53 A        18 A        13 A   
   1.80 keV   9.972E-02  2.547E+00      54 A        18 A        13 A   
   2.00 keV   1.051E-01  2.678E+00      57 A        19 A        14 A   
   2.25 keV   1.115E-01  2.830E+00      60 A        20 A        15 A   
   2.50 keV   1.175E-01  2.971E+00      63 A        21 A        15 A   
   2.75 keV   1.233E-01  3.103E+00      66 A        22 A        16 A   
   3.00 keV   1.287E-01  3.226E+00      69 A        23 A        16 A   
   3.25 keV   1.340E-01  3.343E+00      71 A        23 A        17 A   
   3.50 keV   1.391E-01  3.453E+00      74 A        24 A        18 A   
   3.75 keV   1.439E-01  3.558E+00      76 A        25 A        18 A   
   4.00 keV   1.487E-01  3.658E+00      79 A        25 A        19 A   
   4.50 keV   1.577E-01  3.844E+00      83 A        27 A        20 A   
