 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/202Fr_in_si.txt

 Ion = Francium     [87] , Mass = 202.0033 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 202.0033 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.120E-01  1.927E+00      43 A        12 A         9 A   
   1.10 keV   2.223E-01  2.031E+00      45 A        13 A         9 A   
   1.20 keV   2.322E-01  2.130E+00      47 A        13 A         9 A   
   1.30 keV   2.417E-01  2.225E+00      48 A        14 A        10 A   
   1.40 keV   2.508E-01  2.315E+00      50 A        14 A        10 A   
   1.50 keV   2.596E-01  2.402E+00      51 A        14 A        10 A   
   1.60 keV   2.681E-01  2.486E+00      52 A        15 A        11 A   
   1.70 keV   2.764E-01  2.567E+00      54 A        15 A        11 A   
   1.80 keV   2.844E-01  2.646E+00      55 A        16 A        11 A   
   2.00 keV   2.998E-01  2.795E+00      57 A        16 A        12 A   
   2.25 keV   3.179E-01  2.970E+00      60 A        17 A        12 A   
   2.50 keV   3.351E-01  3.134E+00      63 A        18 A        13 A   
   2.75 keV   3.515E-01  3.288E+00      66 A        18 A        13 A   
   3.00 keV   3.671E-01  3.434E+00      68 A        19 A        14 A   
   3.25 keV   3.821E-01  3.573E+00      71 A        20 A        14 A   
   3.50 keV   3.966E-01  3.705E+00      73 A        20 A        14 A   
   3.75 keV   4.105E-01  3.832E+00      75 A        21 A        15 A   
   4.00 keV   4.239E-01  3.953E+00      78 A        21 A        15 A   
   4.50 keV   4.496E-01  4.181E+00      82 A        23 A        16 A   
