 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/66Se_in_si.txt

 Ion = Selenium     [34] , Mass = 65.95528 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 65.95528 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.147E-02  1.821E+00      33 A        16 A        11 A   
   1.10 keV   9.593E-02  1.899E+00      34 A        16 A        12 A   
   1.20 keV   1.002E-01  1.972E+00      36 A        17 A        12 A   
   1.30 keV   1.043E-01  2.040E+00      37 A        18 A        13 A   
   1.40 keV   1.082E-01  2.105E+00      39 A        18 A        13 A   
   1.50 keV   1.120E-01  2.166E+00      40 A        19 A        14 A   
   1.60 keV   1.157E-01  2.224E+00      41 A        19 A        14 A   
   1.70 keV   1.193E-01  2.280E+00      43 A        20 A        14 A   
   1.80 keV   1.227E-01  2.333E+00      44 A        20 A        15 A   
   2.00 keV   1.294E-01  2.432E+00      46 A        21 A        16 A   
   2.25 keV   1.372E-01  2.545E+00      49 A        22 A        16 A   
   2.50 keV   1.446E-01  2.648E+00      52 A        24 A        17 A   
   2.75 keV   1.517E-01  2.743E+00      55 A        25 A        18 A   
   3.00 keV   1.584E-01  2.831E+00      58 A        26 A        19 A   
   3.25 keV   1.649E-01  2.912E+00      60 A        27 A        20 A   
   3.50 keV   1.711E-01  2.988E+00      63 A        28 A        20 A   
   3.75 keV   1.771E-01  3.060E+00      65 A        28 A        21 A   
   4.00 keV   1.829E-01  3.127E+00      68 A        29 A        22 A   
   4.50 keV   1.940E-01  3.250E+00      73 A        31 A        23 A   
