 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/137Cs_in_si.txt

 Ion = Cesium       [55] , Mass = 136.9071 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 136.9071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.648E-02  1.930E+00      41 A        14 A        10 A   
   1.10 keV   8.021E-02  2.026E+00      43 A        15 A        11 A   
   1.20 keV   8.378E-02  2.117E+00      44 A        15 A        11 A   
   1.30 keV   8.720E-02  2.203E+00      46 A        16 A        12 A   
   1.40 keV   9.049E-02  2.285E+00      47 A        16 A        12 A   
   1.50 keV   9.367E-02  2.363E+00      49 A        17 A        12 A   
   1.60 keV   9.674E-02  2.439E+00      50 A        17 A        13 A   
   1.70 keV   9.971E-02  2.511E+00      51 A        18 A        13 A   
   1.80 keV   1.026E-01  2.580E+00      53 A        18 A        13 A   
   2.00 keV   1.082E-01  2.712E+00      55 A        19 A        14 A   
   2.25 keV   1.147E-01  2.865E+00      58 A        20 A        14 A   
   2.50 keV   1.209E-01  3.007E+00      61 A        21 A        15 A   
   2.75 keV   1.268E-01  3.140E+00      64 A        22 A        16 A   
   3.00 keV   1.325E-01  3.264E+00      67 A        23 A        16 A   
   3.25 keV   1.379E-01  3.381E+00      69 A        23 A        17 A   
   3.50 keV   1.431E-01  3.492E+00      72 A        24 A        17 A   
   3.75 keV   1.481E-01  3.597E+00      74 A        25 A        18 A   
   4.00 keV   1.530E-01  3.697E+00      77 A        25 A        19 A   
   4.50 keV   1.622E-01  3.884E+00      81 A        27 A        20 A   
