 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/153Hf_in_si.txt

 Ion = Hafnium      [72] , Mass = 152.9707 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 152.9707 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.948E-01  2.016E+00      39 A        13 A         9 A   
   1.10 keV   2.044E-01  2.120E+00      41 A        13 A        10 A   
   1.20 keV   2.134E-01  2.219E+00      42 A        14 A        10 A   
   1.30 keV   2.222E-01  2.314E+00      43 A        14 A        10 A   
   1.40 keV   2.305E-01  2.404E+00      45 A        15 A        10 A   
   1.50 keV   2.386E-01  2.490E+00      46 A        15 A        11 A   
   1.60 keV   2.465E-01  2.573E+00      47 A        15 A        11 A   
   1.70 keV   2.540E-01  2.653E+00      49 A        16 A        11 A   
   1.80 keV   2.614E-01  2.730E+00      50 A        16 A        12 A   
   2.00 keV   2.756E-01  2.877E+00      52 A        17 A        12 A   
   2.25 keV   2.923E-01  3.048E+00      55 A        18 A        13 A   
   2.50 keV   3.081E-01  3.208E+00      58 A        18 A        13 A   
   2.75 keV   3.231E-01  3.357E+00      60 A        19 A        14 A   
   3.00 keV   3.375E-01  3.498E+00      63 A        20 A        14 A   
   3.25 keV   3.513E-01  3.631E+00      65 A        20 A        15 A   
   3.50 keV   3.645E-01  3.758E+00      67 A        21 A        15 A   
   3.75 keV   3.773E-01  3.878E+00      69 A        22 A        16 A   
   4.00 keV   3.897E-01  3.993E+00      71 A        22 A        16 A   
   4.50 keV   4.133E-01  4.209E+00      76 A        23 A        17 A   
