 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/219Ac_in_si.txt

 Ion = Actinium     [89] , Mass = 219.0124 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 219.0124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.022E-01  1.880E+00      45 A        12 A         9 A   
   1.10 keV   2.120E-01  1.982E+00      47 A        13 A         9 A   
   1.20 keV   2.215E-01  2.079E+00      49 A        13 A        10 A   
   1.30 keV   2.305E-01  2.173E+00      50 A        14 A        10 A   
   1.40 keV   2.392E-01  2.262E+00      52 A        14 A        10 A   
   1.50 keV   2.476E-01  2.348E+00      53 A        15 A        10 A   
   1.60 keV   2.557E-01  2.430E+00      55 A        15 A        11 A   
   1.70 keV   2.636E-01  2.510E+00      56 A        15 A        11 A   
   1.80 keV   2.712E-01  2.588E+00      57 A        16 A        11 A   
   2.00 keV   2.859E-01  2.735E+00      60 A        16 A        12 A   
   2.25 keV   3.033E-01  2.908E+00      63 A        17 A        12 A   
   2.50 keV   3.197E-01  3.071E+00      66 A        18 A        13 A   
   2.75 keV   3.353E-01  3.223E+00      69 A        19 A        13 A   
   3.00 keV   3.502E-01  3.368E+00      71 A        19 A        14 A   
   3.25 keV   3.645E-01  3.506E+00      74 A        20 A        14 A   
   3.50 keV   3.782E-01  3.637E+00      76 A        20 A        15 A   
   3.75 keV   3.915E-01  3.762E+00      78 A        21 A        15 A   
   4.00 keV   4.043E-01  3.883E+00      81 A        22 A        15 A   
   4.50 keV   4.289E-01  4.110E+00      85 A        23 A        16 A   
