 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/164Er_in_si.txt

 Ion = Erbium       [68] , Mass = 163.9292 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 163.9292 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.719E-01  1.945E+00      41 A        13 A         9 A   
   1.10 keV   1.803E-01  2.046E+00      43 A        14 A        10 A   
   1.20 keV   1.883E-01  2.141E+00      44 A        14 A        10 A   
   1.30 keV   1.960E-01  2.232E+00      46 A        14 A        10 A   
   1.40 keV   2.034E-01  2.319E+00      47 A        15 A        11 A   
   1.50 keV   2.106E-01  2.403E+00      49 A        15 A        11 A   
   1.60 keV   2.175E-01  2.483E+00      50 A        16 A        11 A   
   1.70 keV   2.242E-01  2.560E+00      51 A        16 A        12 A   
   1.80 keV   2.307E-01  2.634E+00      53 A        16 A        12 A   
   2.00 keV   2.431E-01  2.776E+00      55 A        17 A        12 A   
   2.25 keV   2.579E-01  2.941E+00      58 A        18 A        13 A   
   2.50 keV   2.718E-01  3.094E+00      61 A        19 A        14 A   
   2.75 keV   2.851E-01  3.238E+00      64 A        20 A        14 A   
   3.00 keV   2.978E-01  3.374E+00      66 A        20 A        15 A   
   3.25 keV   3.099E-01  3.502E+00      69 A        21 A        15 A   
   3.50 keV   3.216E-01  3.624E+00      71 A        22 A        16 A   
   3.75 keV   3.329E-01  3.740E+00      73 A        22 A        16 A   
   4.00 keV   3.438E-01  3.851E+00      75 A        23 A        17 A   
   4.50 keV   3.647E-01  4.059E+00      80 A        24 A        17 A   
