 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/103Cd_in_si.txt

 Ion = Cadmium      [48] , Mass = 102.9134 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 102.9134 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.651E-02  1.968E+00      36 A        15 A        11 A   
   1.10 keV   9.073E-02  2.062E+00      38 A        15 A        11 A   
   1.20 keV   9.477E-02  2.150E+00      39 A        16 A        11 A   
   1.30 keV   9.864E-02  2.233E+00      41 A        16 A        12 A   
   1.40 keV   1.024E-01  2.312E+00      42 A        17 A        12 A   
   1.50 keV   1.060E-01  2.388E+00      44 A        17 A        12 A   
   1.60 keV   1.094E-01  2.460E+00      45 A        18 A        13 A   
   1.70 keV   1.128E-01  2.529E+00      46 A        18 A        13 A   
   1.80 keV   1.161E-01  2.595E+00      48 A        19 A        13 A   
   2.00 keV   1.223E-01  2.721E+00      50 A        19 A        14 A   
   2.25 keV   1.298E-01  2.866E+00      53 A        20 A        15 A   
   2.50 keV   1.368E-01  2.999E+00      56 A        21 A        16 A   
   2.75 keV   1.435E-01  3.123E+00      58 A        22 A        16 A   
   3.00 keV   1.498E-01  3.239E+00      61 A        23 A        17 A   
   3.25 keV   1.560E-01  3.348E+00      63 A        24 A        17 A   
   3.50 keV   1.618E-01  3.450E+00      66 A        25 A        18 A   
   3.75 keV   1.675E-01  3.547E+00      68 A        25 A        19 A   
   4.00 keV   1.730E-01  3.639E+00      70 A        26 A        19 A   
   4.50 keV   1.835E-01  3.809E+00      75 A        27 A        20 A   
