 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/109In_in_si.txt

 Ion = Indium       [49] , Mass = 108.9072 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 108.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.195E-02  1.961E+00      37 A        15 A        11 A   
   1.10 keV   8.595E-02  2.055E+00      39 A        15 A        11 A   
   1.20 keV   8.977E-02  2.143E+00      40 A        16 A        11 A   
   1.30 keV   9.344E-02  2.227E+00      42 A        16 A        12 A   
   1.40 keV   9.697E-02  2.307E+00      43 A        17 A        12 A   
   1.50 keV   1.004E-01  2.383E+00      45 A        17 A        12 A   
   1.60 keV   1.037E-01  2.456E+00      46 A        18 A        13 A   
   1.70 keV   1.069E-01  2.526E+00      47 A        18 A        13 A   
   1.80 keV   1.099E-01  2.593E+00      49 A        18 A        13 A   
   2.00 keV   1.159E-01  2.719E+00      51 A        19 A        14 A   
   2.25 keV   1.229E-01  2.866E+00      54 A        20 A        15 A   
   2.50 keV   1.296E-01  3.001E+00      57 A        21 A        15 A   
   2.75 keV   1.359E-01  3.126E+00      59 A        22 A        16 A   
   3.00 keV   1.419E-01  3.244E+00      62 A        23 A        17 A   
   3.25 keV   1.477E-01  3.354E+00      65 A        24 A        17 A   
   3.50 keV   1.533E-01  3.458E+00      67 A        25 A        18 A   
   3.75 keV   1.587E-01  3.556E+00      69 A        25 A        19 A   
   4.00 keV   1.639E-01  3.649E+00      72 A        26 A        19 A   
   4.50 keV   1.738E-01  3.823E+00      76 A        27 A        20 A   
