 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/182Hf_in_si.txt

 Ion = Hafnium      [72] , Mass = 181.9506 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 181.9506 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.787E-01  1.909E+00      43 A        13 A         9 A   
   1.10 keV   1.874E-01  2.009E+00      45 A        13 A        10 A   
   1.20 keV   1.957E-01  2.105E+00      46 A        14 A        10 A   
   1.30 keV   2.037E-01  2.195E+00      48 A        14 A        10 A   
   1.40 keV   2.114E-01  2.282E+00      49 A        15 A        11 A   
   1.50 keV   2.188E-01  2.366E+00      51 A        15 A        11 A   
   1.60 keV   2.260E-01  2.446E+00      52 A        16 A        11 A   
   1.70 keV   2.329E-01  2.523E+00      53 A        16 A        11 A   
   1.80 keV   2.397E-01  2.598E+00      55 A        16 A        12 A   
   2.00 keV   2.527E-01  2.740E+00      57 A        17 A        12 A   
   2.25 keV   2.680E-01  2.906E+00      60 A        18 A        13 A   
   2.50 keV   2.825E-01  3.060E+00      63 A        19 A        13 A   
   2.75 keV   2.963E-01  3.206E+00      66 A        19 A        14 A   
   3.00 keV   3.094E-01  3.343E+00      68 A        20 A        14 A   
   3.25 keV   3.221E-01  3.473E+00      71 A        21 A        15 A   
   3.50 keV   3.342E-01  3.596E+00      73 A        21 A        15 A   
   3.75 keV   3.460E-01  3.714E+00      76 A        22 A        16 A   
   4.00 keV   3.573E-01  3.826E+00      78 A        23 A        16 A   
   4.50 keV   3.790E-01  4.038E+00      82 A        24 A        17 A   
