 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/125Nd_in_si.txt

 Ion = Neodymium    [60] , Mass = 124.9484 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 124.9484 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.921E-01  2.024E+00      36 A        13 A         9 A   
   1.10 keV   2.015E-01  2.124E+00      38 A        14 A        10 A   
   1.20 keV   2.105E-01  2.220E+00      39 A        14 A        10 A   
   1.30 keV   2.191E-01  2.310E+00      41 A        14 A        10 A   
   1.40 keV   2.273E-01  2.397E+00      42 A        15 A        11 A   
   1.50 keV   2.353E-01  2.479E+00      43 A        15 A        11 A   
   1.60 keV   2.430E-01  2.558E+00      45 A        16 A        11 A   
   1.70 keV   2.505E-01  2.634E+00      46 A        16 A        12 A   
   1.80 keV   2.578E-01  2.708E+00      47 A        17 A        12 A   
   2.00 keV   2.717E-01  2.846E+00      49 A        17 A        13 A   
   2.25 keV   2.882E-01  3.008E+00      52 A        18 A        13 A   
   2.50 keV   3.038E-01  3.157E+00      55 A        19 A        14 A   
   2.75 keV   3.186E-01  3.297E+00      57 A        20 A        14 A   
   3.00 keV   3.328E-01  3.427E+00      60 A        20 A        15 A   
   3.25 keV   3.464E-01  3.551E+00      62 A        21 A        15 A   
   3.50 keV   3.594E-01  3.668E+00      64 A        22 A        16 A   
   3.75 keV   3.721E-01  3.778E+00      66 A        23 A        16 A   
   4.00 keV   3.843E-01  3.884E+00      69 A        23 A        17 A   
   4.50 keV   4.076E-01  4.081E+00      73 A        24 A        18 A   
