 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/167Gd_in_si.txt

 Ion = Gadolinium   [64] , Mass = 166.9455 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 166.9455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.805E-01  1.904E+00      42 A        13 A         9 A   
   1.10 keV   1.894E-01  2.002E+00      43 A        14 A        10 A   
   1.20 keV   1.978E-01  2.095E+00      45 A        14 A        10 A   
   1.30 keV   2.059E-01  2.183E+00      47 A        14 A        10 A   
   1.40 keV   2.136E-01  2.268E+00      48 A        15 A        11 A   
   1.50 keV   2.211E-01  2.349E+00      50 A        15 A        11 A   
   1.60 keV   2.284E-01  2.426E+00      51 A        16 A        11 A   
   1.70 keV   2.354E-01  2.501E+00      52 A        16 A        12 A   
   1.80 keV   2.422E-01  2.574E+00      54 A        17 A        12 A   
   2.00 keV   2.553E-01  2.711E+00      56 A        17 A        12 A   
   2.25 keV   2.708E-01  2.871E+00      59 A        18 A        13 A   
   2.50 keV   2.855E-01  3.020E+00      62 A        19 A        14 A   
   2.75 keV   2.994E-01  3.160E+00      65 A        20 A        14 A   
   3.00 keV   3.127E-01  3.291E+00      67 A        20 A        15 A   
   3.25 keV   3.255E-01  3.415E+00      70 A        21 A        15 A   
   3.50 keV   3.378E-01  3.533E+00      72 A        22 A        16 A   
   3.75 keV   3.496E-01  3.646E+00      75 A        22 A        16 A   
   4.00 keV   3.611E-01  3.753E+00      77 A        23 A        17 A   
   4.50 keV   3.830E-01  3.953E+00      81 A        24 A        17 A   
