 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/106Cd_in_si.txt

 Ion = Cadmium      [48] , Mass = 105.9065 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 105.9065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.528E-02  1.958E+00      37 A        15 A        11 A   
   1.10 keV   8.944E-02  2.052E+00      38 A        15 A        11 A   
   1.20 keV   9.342E-02  2.139E+00      40 A        16 A        11 A   
   1.30 keV   9.724E-02  2.223E+00      41 A        16 A        12 A   
   1.40 keV   1.009E-01  2.302E+00      43 A        17 A        12 A   
   1.50 keV   1.044E-01  2.377E+00      44 A        17 A        12 A   
   1.60 keV   1.079E-01  2.449E+00      46 A        18 A        13 A   
   1.70 keV   1.112E-01  2.518E+00      47 A        18 A        13 A   
   1.80 keV   1.144E-01  2.585E+00      48 A        19 A        13 A   
   2.00 keV   1.206E-01  2.710E+00      51 A        19 A        14 A   
   2.25 keV   1.279E-01  2.855E+00      54 A        20 A        15 A   
   2.50 keV   1.348E-01  2.988E+00      56 A        21 A        16 A   
   2.75 keV   1.414E-01  3.113E+00      59 A        22 A        16 A   
   3.00 keV   1.477E-01  3.229E+00      62 A        23 A        17 A   
   3.25 keV   1.537E-01  3.337E+00      64 A        24 A        17 A   
   3.50 keV   1.595E-01  3.440E+00      67 A        25 A        18 A   
   3.75 keV   1.651E-01  3.537E+00      69 A        25 A        19 A   
   4.00 keV   1.706E-01  3.629E+00      71 A        26 A        19 A   
   4.50 keV   1.809E-01  3.799E+00      76 A        27 A        20 A   
