 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/24Na_in_si.txt

 Ion = Sodium       [11] , Mass = 23.99096 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 23.99096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.968E-02  8.794E-01      39 A        26 A        19 A   
   1.10 keV   9.406E-02  9.037E-01      41 A        27 A        20 A   
   1.20 keV   9.824E-02  9.256E-01      44 A        29 A        21 A   
   1.30 keV   1.023E-01  9.457E-01      46 A        30 A        22 A   
   1.40 keV   1.061E-01  9.641E-01      49 A        31 A        23 A   
   1.50 keV   1.098E-01  9.811E-01      51 A        33 A        23 A   
   1.60 keV   1.134E-01  9.968E-01      53 A        34 A        24 A   
   1.70 keV   1.169E-01  1.011E+00      55 A        35 A        25 A   
   1.80 keV   1.203E-01  1.025E+00      58 A        36 A        26 A   
   2.00 keV   1.268E-01  1.049E+00      62 A        39 A        28 A   
   2.25 keV   1.345E-01  1.076E+00      67 A        41 A        30 A   
   2.50 keV   1.418E-01  1.099E+00      73 A        44 A        32 A   
   2.75 keV   1.487E-01  1.119E+00      78 A        47 A        34 A   
   3.00 keV   1.553E-01  1.136E+00      83 A        50 A        36 A   
   3.25 keV   1.617E-01  1.152E+00      88 A        52 A        38 A   
   3.50 keV   1.678E-01  1.165E+00      93 A        55 A        40 A   
   3.75 keV   1.737E-01  1.178E+00      98 A        57 A        42 A   
   4.00 keV   1.794E-01  1.188E+00     103 A        60 A        43 A   
   4.50 keV   1.902E-01  1.207E+00     113 A        65 A        47 A   
