 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/163W_in_si.txt

 Ion = Tungsten     [74] , Mass = 162.9625 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 162.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.947E-01  1.992E+00      40 A        13 A         9 A   
   1.10 keV   2.042E-01  2.096E+00      42 A        13 A         9 A   
   1.20 keV   2.132E-01  2.194E+00      43 A        14 A        10 A   
   1.30 keV   2.219E-01  2.288E+00      45 A        14 A        10 A   
   1.40 keV   2.303E-01  2.378E+00      46 A        14 A        10 A   
   1.50 keV   2.384E-01  2.465E+00      47 A        15 A        11 A   
   1.60 keV   2.462E-01  2.548E+00      49 A        15 A        11 A   
   1.70 keV   2.538E-01  2.628E+00      50 A        16 A        11 A   
   1.80 keV   2.612E-01  2.705E+00      51 A        16 A        12 A   
   2.00 keV   2.753E-01  2.852E+00      54 A        17 A        12 A   
   2.25 keV   2.920E-01  3.023E+00      56 A        18 A        13 A   
   2.50 keV   3.078E-01  3.183E+00      59 A        18 A        13 A   
   2.75 keV   3.228E-01  3.333E+00      62 A        19 A        14 A   
   3.00 keV   3.372E-01  3.474E+00      64 A        20 A        14 A   
   3.25 keV   3.509E-01  3.608E+00      66 A        20 A        15 A   
   3.50 keV   3.642E-01  3.735E+00      69 A        21 A        15 A   
   3.75 keV   3.769E-01  3.856E+00      71 A        22 A        16 A   
   4.00 keV   3.893E-01  3.972E+00      73 A        22 A        16 A   
   4.50 keV   4.129E-01  4.189E+00      77 A        23 A        17 A   
