 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/111Nb_in_si.txt

 Ion = Niobium      [41] , Mass = 110.9474 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 110.9474 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.125E-02  1.846E+00      39 A        15 A        11 A   
   1.10 keV   8.522E-02  1.933E+00      41 A        16 A        11 A   
   1.20 keV   8.901E-02  2.014E+00      42 A        16 A        12 A   
   1.30 keV   9.264E-02  2.091E+00      44 A        17 A        12 A   
   1.40 keV   9.614E-02  2.164E+00      46 A        17 A        12 A   
   1.50 keV   9.952E-02  2.233E+00      47 A        18 A        13 A   
   1.60 keV   1.028E-01  2.299E+00      49 A        18 A        13 A   
   1.70 keV   1.059E-01  2.363E+00      50 A        19 A        14 A   
   1.80 keV   1.090E-01  2.424E+00      51 A        19 A        14 A   
   2.00 keV   1.149E-01  2.539E+00      54 A        20 A        15 A   
   2.25 keV   1.219E-01  2.671E+00      57 A        21 A        15 A   
   2.50 keV   1.285E-01  2.793E+00      60 A        22 A        16 A   
   2.75 keV   1.347E-01  2.907E+00      63 A        23 A        17 A   
   3.00 keV   1.407E-01  3.012E+00      66 A        24 A        17 A   
   3.25 keV   1.465E-01  3.111E+00      69 A        25 A        18 A   
   3.50 keV   1.520E-01  3.204E+00      71 A        25 A        19 A   
   3.75 keV   1.573E-01  3.292E+00      74 A        26 A        19 A   
   4.00 keV   1.625E-01  3.375E+00      76 A        27 A        20 A   
   4.50 keV   1.724E-01  3.529E+00      81 A        28 A        21 A   
