 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/97Pd_in_si.txt

 Ion = Palladium    [46] , Mass = 96.91647 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 96.91647 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.842E-02  1.960E+00      36 A        15 A        11 A   
   1.10 keV   9.274E-02  2.052E+00      37 A        15 A        11 A   
   1.20 keV   9.686E-02  2.139E+00      39 A        16 A        11 A   
   1.30 keV   1.008E-01  2.221E+00      40 A        16 A        12 A   
   1.40 keV   1.046E-01  2.298E+00      42 A        17 A        12 A   
   1.50 keV   1.083E-01  2.372E+00      43 A        17 A        13 A   
   1.60 keV   1.118E-01  2.443E+00      44 A        18 A        13 A   
   1.70 keV   1.153E-01  2.511E+00      46 A        18 A        13 A   
   1.80 keV   1.186E-01  2.576E+00      47 A        19 A        14 A   
   2.00 keV   1.250E-01  2.698E+00      49 A        20 A        14 A   
   2.25 keV   1.326E-01  2.840E+00      52 A        21 A        15 A   
   2.50 keV   1.398E-01  2.970E+00      55 A        21 A        16 A   
   2.75 keV   1.466E-01  3.091E+00      57 A        22 A        16 A   
   3.00 keV   1.531E-01  3.204E+00      60 A        23 A        17 A   
   3.25 keV   1.594E-01  3.309E+00      63 A        24 A        18 A   
   3.50 keV   1.654E-01  3.409E+00      65 A        25 A        18 A   
   3.75 keV   1.712E-01  3.502E+00      67 A        26 A        19 A   
   4.00 keV   1.768E-01  3.591E+00      70 A        26 A        19 A   
   4.50 keV   1.876E-01  3.756E+00      74 A        28 A        21 A   
