 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/22Si_in_si.txt

 Ion = Silicon      [14] , Mass = 22.03611 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 22.03611 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.636E-01  9.699E-01      33 A        23 A        17 A   
   1.10 keV   1.716E-01  9.987E-01      35 A        24 A        17 A   
   1.20 keV   1.792E-01  1.025E+00      37 A        25 A        18 A   
   1.30 keV   1.866E-01  1.049E+00      39 A        26 A        19 A   
   1.40 keV   1.936E-01  1.071E+00      41 A        28 A        20 A   
   1.50 keV   2.004E-01  1.092E+00      43 A        29 A        21 A   
   1.60 keV   2.070E-01  1.111E+00      45 A        30 A        21 A   
   1.70 keV   2.133E-01  1.129E+00      47 A        31 A        22 A   
   1.80 keV   2.195E-01  1.146E+00      49 A        32 A        23 A   
   2.00 keV   2.314E-01  1.176E+00      52 A        34 A        24 A   
   2.25 keV   2.454E-01  1.209E+00      57 A        36 A        26 A   
   2.50 keV   2.587E-01  1.238E+00      61 A        38 A        28 A   
   2.75 keV   2.713E-01  1.264E+00      65 A        41 A        30 A   
   3.00 keV   2.834E-01  1.287E+00      69 A        43 A        31 A   
   3.25 keV   2.950E-01  1.307E+00      73 A        45 A        33 A   
   3.50 keV   3.061E-01  1.325E+00      77 A        47 A        34 A   
   3.75 keV   3.169E-01  1.341E+00      81 A        49 A        36 A   
   4.00 keV   3.273E-01  1.356E+00      85 A        51 A        37 A   
   4.50 keV   3.471E-01  1.382E+00      93 A        55 A        40 A   
