 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/29S_in_si.txt

 Ion = Sulfur       [16] , Mass = 28.99668 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 28.99668 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.520E-01  1.152E+00      33 A        21 A        15 A   
   1.10 keV   1.594E-01  1.189E+00      35 A        22 A        16 A   
   1.20 keV   1.665E-01  1.223E+00      37 A        23 A        16 A   
   1.30 keV   1.733E-01  1.255E+00      39 A        24 A        17 A   
   1.40 keV   1.798E-01  1.284E+00      40 A        25 A        18 A   
   1.50 keV   1.861E-01  1.311E+00      42 A        25 A        18 A   
   1.60 keV   1.922E-01  1.336E+00      44 A        26 A        19 A   
   1.70 keV   1.982E-01  1.360E+00      46 A        27 A        20 A   
   1.80 keV   2.039E-01  1.382E+00      47 A        28 A        20 A   
   2.00 keV   2.149E-01  1.423E+00      51 A        30 A        22 A   
   2.25 keV   2.280E-01  1.468E+00      55 A        32 A        23 A   
   2.50 keV   2.403E-01  1.508E+00      58 A        34 A        25 A   
   2.75 keV   2.520E-01  1.544E+00      62 A        36 A        26 A   
   3.00 keV   2.632E-01  1.575E+00      66 A        37 A        27 A   
   3.25 keV   2.740E-01  1.604E+00      70 A        39 A        29 A   
   3.50 keV   2.843E-01  1.630E+00      73 A        41 A        30 A   
   3.75 keV   2.943E-01  1.654E+00      77 A        43 A        31 A   
   4.00 keV   3.040E-01  1.676E+00      81 A        44 A        32 A   
   4.50 keV   3.224E-01  1.714E+00      88 A        48 A        35 A   
