 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/52Cu_in_si.txt

 Ion = Copper       [29] , Mass = 51.99798 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 51.99798 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.666E-02  1.698E+00      32 A        17 A        12 A   
   1.10 keV   6.991E-02  1.766E+00      33 A        18 A        13 A   
   1.20 keV   7.302E-02  1.830E+00      35 A        18 A        13 A   
   1.30 keV   7.600E-02  1.890E+00      36 A        19 A        14 A   
   1.40 keV   7.887E-02  1.946E+00      38 A        20 A        14 A   
   1.50 keV   8.164E-02  1.999E+00      39 A        20 A        15 A   
   1.60 keV   8.431E-02  2.049E+00      41 A        21 A        15 A   
   1.70 keV   8.691E-02  2.097E+00      42 A        21 A        16 A   
   1.80 keV   8.943E-02  2.142E+00      43 A        22 A        16 A   
   2.00 keV   9.427E-02  2.227E+00      46 A        23 A        17 A   
   2.25 keV   9.998E-02  2.323E+00      49 A        24 A        18 A   
   2.50 keV   1.054E-01  2.410E+00      52 A        26 A        19 A   
   2.75 keV   1.105E-01  2.490E+00      55 A        27 A        20 A   
   3.00 keV   1.155E-01  2.563E+00      58 A        28 A        21 A   
   3.25 keV   1.202E-01  2.630E+00      61 A        29 A        22 A   
   3.50 keV   1.247E-01  2.693E+00      63 A        30 A        22 A   
   3.75 keV   1.291E-01  2.751E+00      66 A        32 A        23 A   
   4.00 keV   1.333E-01  2.806E+00      69 A        33 A        24 A   
   4.50 keV   1.414E-01  2.905E+00      74 A        35 A        26 A   
