 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/7H_in_si.txt

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 7.052749 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.006E-02  6.079E-02     208 A       166 A       124 A   
   1.10 keV   4.202E-02  6.001E-02     228 A       179 A       134 A   
   1.20 keV   4.389E-02  5.922E-02     248 A       192 A       144 A   
   1.30 keV   4.568E-02  5.842E-02     269 A       205 A       153 A   
   1.40 keV   4.740E-02  5.763E-02     289 A       218 A       163 A   
   1.50 keV   4.907E-02  5.684E-02     310 A       230 A       173 A   
   1.60 keV   5.068E-02  5.606E-02     331 A       243 A       182 A   
   1.70 keV   5.224E-02  5.530E-02     352 A       255 A       192 A   
   1.80 keV   5.375E-02  5.455E-02     373 A       267 A       201 A   
   2.00 keV   5.666E-02  5.311E-02     415 A       290 A       220 A   
   2.25 keV   6.009E-02  5.141E-02     468 A       319 A       244 A   
   2.50 keV   6.334E-02  4.982E-02     522 A       347 A       266 A   
   2.75 keV   6.644E-02  4.832E-02     576 A       374 A       289 A   
   3.00 keV   6.939E-02  4.693E-02     630 A       401 A       311 A   
   3.25 keV   7.222E-02  4.562E-02     684 A       427 A       333 A   
   3.50 keV   7.495E-02  4.439E-02     739 A       452 A       354 A   
   3.75 keV   7.758E-02  4.324E-02     794 A       477 A       375 A   
   4.00 keV   8.013E-02  4.215E-02     849 A       501 A       396 A   
   4.50 keV   8.499E-02  4.016E-02     959 A       546 A       437 A   
