 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/203Pb_in_si.txt

 Ion = Lead         [82] , Mass = 202.9734 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 202.9734 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.991E-01  1.898E+00      44 A        12 A         9 A   
   1.10 keV   2.088E-01  1.999E+00      46 A        13 A         9 A   
   1.20 keV   2.181E-01  2.096E+00      47 A        13 A        10 A   
   1.30 keV   2.270E-01  2.188E+00      49 A        14 A        10 A   
   1.40 keV   2.356E-01  2.277E+00      50 A        14 A        10 A   
   1.50 keV   2.438E-01  2.362E+00      52 A        15 A        11 A   
   1.60 keV   2.518E-01  2.444E+00      53 A        15 A        11 A   
   1.70 keV   2.596E-01  2.523E+00      55 A        15 A        11 A   
   1.80 keV   2.671E-01  2.600E+00      56 A        16 A        11 A   
   2.00 keV   2.816E-01  2.746E+00      59 A        16 A        12 A   
   2.25 keV   2.986E-01  2.917E+00      62 A        17 A        12 A   
   2.50 keV   3.148E-01  3.077E+00      64 A        18 A        13 A   
   2.75 keV   3.302E-01  3.227E+00      67 A        19 A        13 A   
   3.00 keV   3.448E-01  3.369E+00      70 A        19 A        14 A   
   3.25 keV   3.589E-01  3.504E+00      72 A        20 A        14 A   
   3.50 keV   3.725E-01  3.633E+00      75 A        21 A        15 A   
   3.75 keV   3.855E-01  3.756E+00      77 A        21 A        15 A   
   4.00 keV   3.982E-01  3.873E+00      79 A        22 A        16 A   
   4.50 keV   4.223E-01  4.095E+00      83 A        23 A        16 A   
