 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/76As_in_si.txt

 Ion = Arsenic      [33] , Mass = 75.92239 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 75.92239 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.643E-02  1.792E+00      35 A        16 A        11 A   
   1.10 keV   9.065E-02  1.870E+00      37 A        16 A        12 A   
   1.20 keV   9.468E-02  1.942E+00      38 A        17 A        12 A   
   1.30 keV   9.854E-02  2.010E+00      40 A        18 A        13 A   
   1.40 keV   1.023E-01  2.075E+00      41 A        18 A        13 A   
   1.50 keV   1.059E-01  2.136E+00      43 A        19 A        14 A   
   1.60 keV   1.093E-01  2.194E+00      44 A        19 A        14 A   
   1.70 keV   1.127E-01  2.250E+00      45 A        20 A        14 A   
   1.80 keV   1.160E-01  2.303E+00      47 A        20 A        15 A   
   2.00 keV   1.222E-01  2.402E+00      49 A        21 A        16 A   
   2.25 keV   1.296E-01  2.515E+00      52 A        22 A        16 A   
   2.50 keV   1.367E-01  2.619E+00      55 A        23 A        17 A   
   2.75 keV   1.433E-01  2.714E+00      58 A        24 A        18 A   
   3.00 keV   1.497E-01  2.802E+00      61 A        26 A        19 A   
   3.25 keV   1.558E-01  2.884E+00      64 A        26 A        20 A   
   3.50 keV   1.617E-01  2.961E+00      66 A        27 A        20 A   
   3.75 keV   1.674E-01  3.032E+00      69 A        28 A        21 A   
   4.00 keV   1.729E-01  3.100E+00      72 A        29 A        22 A   
   4.50 keV   1.833E-01  3.224E+00      77 A        31 A        23 A   
