 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/119Tc_in_si.txt

 Ion = Technetium   [43] , Mass = 118.9569 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 118.9569 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.167E-02  1.850E+00      40 A        15 A        11 A   
   1.10 keV   7.517E-02  1.938E+00      42 A        16 A        11 A   
   1.20 keV   7.851E-02  2.020E+00      44 A        16 A        12 A   
   1.30 keV   8.172E-02  2.098E+00      45 A        17 A        12 A   
   1.40 keV   8.480E-02  2.173E+00      47 A        17 A        12 A   
   1.50 keV   8.778E-02  2.244E+00      48 A        18 A        13 A   
   1.60 keV   9.066E-02  2.311E+00      50 A        18 A        13 A   
   1.70 keV   9.345E-02  2.376E+00      51 A        19 A        14 A   
   1.80 keV   9.616E-02  2.439E+00      53 A        19 A        14 A   
   2.00 keV   1.014E-01  2.556E+00      55 A        20 A        15 A   
   2.25 keV   1.075E-01  2.692E+00      58 A        21 A        15 A   
   2.50 keV   1.133E-01  2.818E+00      61 A        22 A        16 A   
   2.75 keV   1.189E-01  2.934E+00      64 A        23 A        17 A   
   3.00 keV   1.241E-01  3.043E+00      67 A        24 A        17 A   
   3.25 keV   1.292E-01  3.144E+00      70 A        25 A        18 A   
   3.50 keV   1.341E-01  3.241E+00      72 A        25 A        19 A   
   3.75 keV   1.388E-01  3.331E+00      75 A        26 A        19 A   
   4.00 keV   1.433E-01  3.417E+00      78 A        27 A        20 A   
   4.50 keV   1.520E-01  3.577E+00      82 A        28 A        21 A   
