 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/29F_in_si.txt

 Ion = Fluorine     [9] , Mass = 29.0431 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 29.0431 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.967E-02  8.424E-01      44 A        26 A        19 A   
   1.10 keV   9.405E-02  8.645E-01      47 A        28 A        20 A   
   1.20 keV   9.823E-02  8.845E-01      49 A        29 A        21 A   
   1.30 keV   1.022E-01  9.027E-01      52 A        30 A        22 A   
   1.40 keV   1.061E-01  9.194E-01      55 A        32 A        23 A   
   1.50 keV   1.098E-01  9.347E-01      57 A        33 A        24 A   
   1.60 keV   1.134E-01  9.488E-01      60 A        34 A        25 A   
   1.70 keV   1.169E-01  9.619E-01      62 A        36 A        26 A   
   1.80 keV   1.203E-01  9.740E-01      65 A        37 A        27 A   
   2.00 keV   1.268E-01  9.959E-01      70 A        39 A        29 A   
   2.25 keV   1.345E-01  1.019E+00      76 A        42 A        31 A   
   2.50 keV   1.418E-01  1.039E+00      82 A        45 A        33 A   
   2.75 keV   1.487E-01  1.057E+00      88 A        48 A        35 A   
   3.00 keV   1.553E-01  1.072E+00      94 A        51 A        37 A   
   3.25 keV   1.617E-01  1.085E+00      99 A        53 A        39 A   
   3.50 keV   1.678E-01  1.096E+00     105 A        56 A        41 A   
   3.75 keV   1.736E-01  1.107E+00     111 A        59 A        43 A   
   4.00 keV   1.793E-01  1.116E+00     116 A        61 A        44 A   
   4.50 keV   1.902E-01  1.131E+00     127 A        66 A        48 A   
