 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/50Cl_in_si.txt

 Ion = Chlorine     [17] , Mass = 50.00827 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 50.00827 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.401E-01  1.339E+00      36 A        18 A        13 A   
   1.10 keV   1.469E-01  1.387E+00      38 A        19 A        14 A   
   1.20 keV   1.535E-01  1.430E+00      40 A        20 A        15 A   
   1.30 keV   1.597E-01  1.471E+00      42 A        21 A        15 A   
   1.40 keV   1.658E-01  1.509E+00      44 A        22 A        16 A   
   1.50 keV   1.716E-01  1.545E+00      46 A        22 A        16 A   
   1.60 keV   1.772E-01  1.578E+00      48 A        23 A        17 A   
   1.70 keV   1.827E-01  1.610E+00      49 A        24 A        17 A   
   1.80 keV   1.880E-01  1.639E+00      51 A        24 A        18 A   
   2.00 keV   1.981E-01  1.694E+00      54 A        26 A        19 A   
   2.25 keV   2.101E-01  1.756E+00      58 A        27 A        20 A   
   2.50 keV   2.215E-01  1.811E+00      62 A        29 A        21 A   
   2.75 keV   2.323E-01  1.860E+00      66 A        30 A        22 A   
   3.00 keV   2.427E-01  1.905E+00      70 A        32 A        24 A   
   3.25 keV   2.526E-01  1.946E+00      73 A        33 A        25 A   
   3.50 keV   2.621E-01  1.983E+00      77 A        34 A        26 A   
   3.75 keV   2.713E-01  2.018E+00      80 A        36 A        27 A   
   4.00 keV   2.802E-01  2.050E+00      84 A        37 A        28 A   
   4.50 keV   2.972E-01  2.107E+00      90 A        40 A        30 A   
