 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/209Pb_in_si.txt

 Ion = Lead         [82] , Mass = 208.9811 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 208.9811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.962E-01  1.878E+00      45 A        13 A         9 A   
   1.10 keV   2.058E-01  1.978E+00      46 A        13 A         9 A   
   1.20 keV   2.149E-01  2.074E+00      48 A        13 A        10 A   
   1.30 keV   2.237E-01  2.166E+00      50 A        14 A        10 A   
   1.40 keV   2.322E-01  2.254E+00      51 A        14 A        10 A   
   1.50 keV   2.403E-01  2.338E+00      53 A        15 A        11 A   
   1.60 keV   2.482E-01  2.420E+00      54 A        15 A        11 A   
   1.70 keV   2.558E-01  2.498E+00      56 A        15 A        11 A   
   1.80 keV   2.632E-01  2.574E+00      57 A        16 A        11 A   
   2.00 keV   2.775E-01  2.719E+00      59 A        17 A        12 A   
   2.25 keV   2.943E-01  2.889E+00      63 A        17 A        12 A   
   2.50 keV   3.102E-01  3.048E+00      65 A        18 A        13 A   
   2.75 keV   3.254E-01  3.197E+00      68 A        19 A        13 A   
   3.00 keV   3.398E-01  3.339E+00      71 A        19 A        14 A   
   3.25 keV   3.537E-01  3.473E+00      73 A        20 A        14 A   
   3.50 keV   3.671E-01  3.601E+00      76 A        21 A        15 A   
   3.75 keV   3.800E-01  3.723E+00      78 A        21 A        15 A   
   4.00 keV   3.924E-01  3.840E+00      80 A        22 A        16 A   
   4.50 keV   4.162E-01  4.060E+00      85 A        23 A        16 A   
