 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/174W_in_si.txt

 Ion = Tungsten     [74] , Mass = 173.9461 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 173.9461 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.884E-01  1.951E+00      41 A        13 A         9 A   
   1.10 keV   1.976E-01  2.053E+00      43 A        13 A        10 A   
   1.20 keV   2.064E-01  2.151E+00      45 A        14 A        10 A   
   1.30 keV   2.148E-01  2.243E+00      46 A        14 A        10 A   
   1.40 keV   2.229E-01  2.332E+00      48 A        15 A        10 A   
   1.50 keV   2.308E-01  2.417E+00      49 A        15 A        11 A   
   1.60 keV   2.383E-01  2.499E+00      50 A        15 A        11 A   
   1.70 keV   2.457E-01  2.578E+00      52 A        16 A        11 A   
   1.80 keV   2.528E-01  2.654E+00      53 A        16 A        12 A   
   2.00 keV   2.664E-01  2.799E+00      56 A        17 A        12 A   
   2.25 keV   2.826E-01  2.968E+00      58 A        18 A        13 A   
   2.50 keV   2.979E-01  3.126E+00      61 A        18 A        13 A   
   2.75 keV   3.124E-01  3.275E+00      64 A        19 A        14 A   
   3.00 keV   3.263E-01  3.414E+00      66 A        20 A        14 A   
   3.25 keV   3.397E-01  3.547E+00      69 A        20 A        15 A   
   3.50 keV   3.525E-01  3.673E+00      71 A        21 A        15 A   
   3.75 keV   3.649E-01  3.793E+00      73 A        22 A        16 A   
   4.00 keV   3.768E-01  3.908E+00      76 A        22 A        16 A   
   4.50 keV   3.997E-01  4.124E+00      80 A        23 A        17 A   
