 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/103Ru_in_si.txt

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 102.9063 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.614E-02  1.914E+00      37 A        15 A        11 A   
   1.10 keV   7.986E-02  2.004E+00      39 A        15 A        11 A   
   1.20 keV   8.341E-02  2.088E+00      40 A        16 A        12 A   
   1.30 keV   8.682E-02  2.168E+00      42 A        17 A        12 A   
   1.40 keV   9.009E-02  2.244E+00      43 A        17 A        12 A   
   1.50 keV   9.325E-02  2.316E+00      45 A        18 A        13 A   
   1.60 keV   9.631E-02  2.385E+00      46 A        18 A        13 A   
   1.70 keV   9.928E-02  2.451E+00      48 A        18 A        13 A   
   1.80 keV   1.022E-01  2.515E+00      49 A        19 A        14 A   
   2.00 keV   1.077E-01  2.635E+00      51 A        20 A        14 A   
   2.25 keV   1.142E-01  2.773E+00      54 A        21 A        15 A   
   2.50 keV   1.204E-01  2.900E+00      57 A        22 A        16 A   
   2.75 keV   1.263E-01  3.017E+00      60 A        23 A        17 A   
   3.00 keV   1.319E-01  3.127E+00      63 A        24 A        17 A   
   3.25 keV   1.373E-01  3.230E+00      65 A        24 A        18 A   
   3.50 keV   1.424E-01  3.327E+00      68 A        25 A        19 A   
   3.75 keV   1.474E-01  3.419E+00      70 A        26 A        19 A   
   4.00 keV   1.523E-01  3.506E+00      73 A        27 A        20 A   
   4.50 keV   1.615E-01  3.666E+00      77 A        28 A        21 A   
