 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/216Ra_in_si.txt

 Ion = Radium       [88] , Mass = 216.0035 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 216.0035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.175E-01  1.885E+00      45 A        12 A         9 A   
   1.10 keV   2.281E-01  1.987E+00      46 A        13 A         9 A   
   1.20 keV   2.383E-01  2.085E+00      48 A        13 A         9 A   
   1.30 keV   2.480E-01  2.178E+00      50 A        14 A        10 A   
   1.40 keV   2.574E-01  2.267E+00      51 A        14 A        10 A   
   1.50 keV   2.664E-01  2.353E+00      52 A        14 A        10 A   
   1.60 keV   2.751E-01  2.436E+00      54 A        15 A        11 A   
   1.70 keV   2.836E-01  2.515E+00      55 A        15 A        11 A   
   1.80 keV   2.918E-01  2.593E+00      57 A        15 A        11 A   
   2.00 keV   3.076E-01  2.740E+00      59 A        16 A        11 A   
   2.25 keV   3.263E-01  2.913E+00      62 A        17 A        12 A   
   2.50 keV   3.439E-01  3.075E+00      65 A        18 A        13 A   
   2.75 keV   3.607E-01  3.228E+00      68 A        18 A        13 A   
   3.00 keV   3.767E-01  3.373E+00      70 A        19 A        14 A   
   3.25 keV   3.921E-01  3.510E+00      73 A        20 A        14 A   
   3.50 keV   4.069E-01  3.641E+00      75 A        20 A        14 A   
   3.75 keV   4.212E-01  3.766E+00      77 A        21 A        15 A   
   4.00 keV   4.350E-01  3.886E+00      80 A        21 A        15 A   
   4.50 keV   4.614E-01  4.112E+00      84 A        22 A        16 A   
