 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/120Ru_in_si.txt

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 119.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.053E-02  1.860E+00      40 A        15 A        11 A   
   1.10 keV   7.397E-02  1.949E+00      42 A        16 A        11 A   
   1.20 keV   7.726E-02  2.032E+00      44 A        16 A        12 A   
   1.30 keV   8.041E-02  2.111E+00      45 A        17 A        12 A   
   1.40 keV   8.345E-02  2.186E+00      47 A        17 A        12 A   
   1.50 keV   8.638E-02  2.258E+00      48 A        18 A        13 A   
   1.60 keV   8.921E-02  2.327E+00      50 A        18 A        13 A   
   1.70 keV   9.196E-02  2.392E+00      51 A        19 A        13 A   
   1.80 keV   9.462E-02  2.455E+00      52 A        19 A        14 A   
   2.00 keV   9.974E-02  2.574E+00      55 A        20 A        14 A   
   2.25 keV   1.058E-01  2.712E+00      58 A        21 A        15 A   
   2.50 keV   1.115E-01  2.839E+00      61 A        22 A        16 A   
   2.75 keV   1.170E-01  2.957E+00      64 A        23 A        17 A   
   3.00 keV   1.222E-01  3.067E+00      67 A        24 A        17 A   
   3.25 keV   1.271E-01  3.170E+00      70 A        24 A        18 A   
   3.50 keV   1.319E-01  3.268E+00      72 A        25 A        19 A   
   3.75 keV   1.366E-01  3.360E+00      75 A        26 A        19 A   
   4.00 keV   1.411E-01  3.447E+00      77 A        27 A        20 A   
   4.50 keV   1.496E-01  3.609E+00      82 A        28 A        21 A   
