 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/215At_in_si.txt

 Ion = Astatine     [85] , Mass = 214.9987 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 214.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.048E-01  1.873E+00      45 A        12 A         9 A   
   1.10 keV   2.148E-01  1.975E+00      47 A        13 A         9 A   
   1.20 keV   2.244E-01  2.071E+00      48 A        13 A        10 A   
   1.30 keV   2.335E-01  2.163E+00      50 A        14 A        10 A   
   1.40 keV   2.423E-01  2.251E+00      52 A        14 A        10 A   
   1.50 keV   2.508E-01  2.336E+00      53 A        15 A        10 A   
   1.60 keV   2.591E-01  2.418E+00      54 A        15 A        11 A   
   1.70 keV   2.670E-01  2.497E+00      56 A        15 A        11 A   
   1.80 keV   2.748E-01  2.574E+00      57 A        16 A        11 A   
   2.00 keV   2.896E-01  2.719E+00      60 A        16 A        12 A   
   2.25 keV   3.072E-01  2.890E+00      63 A        17 A        12 A   
   2.50 keV   3.238E-01  3.050E+00      66 A        18 A        13 A   
   2.75 keV   3.396E-01  3.201E+00      68 A        19 A        13 A   
   3.00 keV   3.547E-01  3.344E+00      71 A        19 A        14 A   
   3.25 keV   3.692E-01  3.479E+00      73 A        20 A        14 A   
   3.50 keV   3.832E-01  3.608E+00      76 A        20 A        15 A   
   3.75 keV   3.966E-01  3.732E+00      78 A        21 A        15 A   
   4.00 keV   4.096E-01  3.850E+00      80 A        22 A        15 A   
   4.50 keV   4.345E-01  4.073E+00      85 A        23 A        16 A   
