 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/173Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 172.9389 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 172.9389 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.755E-01  1.934E+00      42 A        13 A         9 A   
   1.10 keV   1.841E-01  2.035E+00      44 A        13 A        10 A   
   1.20 keV   1.923E-01  2.131E+00      45 A        14 A        10 A   
   1.30 keV   2.001E-01  2.222E+00      47 A        14 A        10 A   
   1.40 keV   2.077E-01  2.310E+00      48 A        15 A        11 A   
   1.50 keV   2.150E-01  2.394E+00      50 A        15 A        11 A   
   1.60 keV   2.220E-01  2.474E+00      51 A        16 A        11 A   
   1.70 keV   2.288E-01  2.552E+00      52 A        16 A        11 A   
   1.80 keV   2.355E-01  2.627E+00      54 A        16 A        12 A   
   2.00 keV   2.482E-01  2.770E+00      56 A        17 A        12 A   
   2.25 keV   2.633E-01  2.936E+00      59 A        18 A        13 A   
   2.50 keV   2.775E-01  3.092E+00      62 A        19 A        13 A   
   2.75 keV   2.910E-01  3.237E+00      65 A        19 A        14 A   
   3.00 keV   3.040E-01  3.375E+00      67 A        20 A        14 A   
   3.25 keV   3.164E-01  3.505E+00      70 A        21 A        15 A   
   3.50 keV   3.283E-01  3.628E+00      72 A        21 A        15 A   
   3.75 keV   3.399E-01  3.746E+00      74 A        22 A        16 A   
   4.00 keV   3.510E-01  3.859E+00      76 A        23 A        16 A   
   4.50 keV   3.723E-01  4.070E+00      81 A        24 A        17 A   
