 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/162Re_in_si.txt

 Ion = Rhenium      [75] , Mass = 161.9759 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 161.9759 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.064E-01  2.003E+00      40 A        12 A         9 A   
   1.10 keV   2.165E-01  2.107E+00      41 A        13 A         9 A   
   1.20 keV   2.261E-01  2.206E+00      43 A        13 A        10 A   
   1.30 keV   2.354E-01  2.301E+00      44 A        14 A        10 A   
   1.40 keV   2.442E-01  2.391E+00      46 A        14 A        10 A   
   1.50 keV   2.528E-01  2.478E+00      47 A        15 A        11 A   
   1.60 keV   2.611E-01  2.562E+00      48 A        15 A        11 A   
   1.70 keV   2.691E-01  2.642E+00      49 A        15 A        11 A   
   1.80 keV   2.769E-01  2.720E+00      51 A        16 A        11 A   
   2.00 keV   2.919E-01  2.868E+00      53 A        17 A        12 A   
   2.25 keV   3.096E-01  3.040E+00      56 A        17 A        12 A   
   2.50 keV   3.264E-01  3.201E+00      59 A        18 A        13 A   
   2.75 keV   3.423E-01  3.352E+00      61 A        19 A        14 A   
   3.00 keV   3.575E-01  3.495E+00      63 A        20 A        14 A   
   3.25 keV   3.721E-01  3.629E+00      66 A        20 A        15 A   
   3.50 keV   3.862E-01  3.758E+00      68 A        21 A        15 A   
   3.75 keV   3.997E-01  3.880E+00      70 A        21 A        15 A   
   4.00 keV   4.128E-01  3.996E+00      72 A        22 A        16 A   
   4.50 keV   4.379E-01  4.215E+00      76 A        23 A        17 A   
