 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/83Br_in_si.txt

 Ion = Bromine      [35] , Mass = 82.91518 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 82.91518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.988E-02  1.819E+00      36 A        15 A        11 A   
   1.10 keV   8.378E-02  1.900E+00      37 A        16 A        12 A   
   1.20 keV   8.751E-02  1.975E+00      39 A        17 A        12 A   
   1.30 keV   9.108E-02  2.046E+00      40 A        17 A        13 A   
   1.40 keV   9.452E-02  2.113E+00      42 A        18 A        13 A   
   1.50 keV   9.784E-02  2.177E+00      43 A        18 A        13 A   
   1.60 keV   1.010E-01  2.237E+00      45 A        19 A        14 A   
   1.70 keV   1.042E-01  2.295E+00      46 A        19 A        14 A   
   1.80 keV   1.072E-01  2.350E+00      48 A        20 A        15 A   
   2.00 keV   1.130E-01  2.454E+00      50 A        21 A        15 A   
   2.25 keV   1.198E-01  2.573E+00      53 A        22 A        16 A   
   2.50 keV   1.263E-01  2.682E+00      56 A        23 A        17 A   
   2.75 keV   1.325E-01  2.783E+00      59 A        24 A        18 A   
   3.00 keV   1.384E-01  2.876E+00      62 A        25 A        18 A   
   3.25 keV   1.440E-01  2.962E+00      65 A        26 A        19 A   
   3.50 keV   1.494E-01  3.044E+00      67 A        27 A        20 A   
   3.75 keV   1.547E-01  3.120E+00      70 A        28 A        21 A   
   4.00 keV   1.598E-01  3.192E+00      72 A        29 A        21 A   
   4.50 keV   1.695E-01  3.324E+00      77 A        30 A        23 A   
