 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/105Tc_in_si.txt

 Ion = Technetium   [43] , Mass = 104.9117 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 104.9117 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.632E-02  1.894E+00      38 A        15 A        11 A   
   1.10 keV   8.004E-02  1.982E+00      39 A        15 A        11 A   
   1.20 keV   8.360E-02  2.066E+00      41 A        16 A        12 A   
   1.30 keV   8.702E-02  2.145E+00      43 A        17 A        12 A   
   1.40 keV   9.030E-02  2.220E+00      44 A        17 A        12 A   
   1.50 keV   9.347E-02  2.291E+00      45 A        18 A        13 A   
   1.60 keV   9.653E-02  2.359E+00      47 A        18 A        13 A   
   1.70 keV   9.951E-02  2.424E+00      48 A        19 A        14 A   
   1.80 keV   1.024E-01  2.487E+00      50 A        19 A        14 A   
   2.00 keV   1.079E-01  2.605E+00      52 A        20 A        14 A   
   2.25 keV   1.145E-01  2.741E+00      55 A        21 A        15 A   
   2.50 keV   1.207E-01  2.867E+00      58 A        22 A        16 A   
   2.75 keV   1.266E-01  2.983E+00      61 A        23 A        17 A   
   3.00 keV   1.322E-01  3.092E+00      64 A        24 A        17 A   
   3.25 keV   1.376E-01  3.193E+00      66 A        25 A        18 A   
   3.50 keV   1.428E-01  3.289E+00      69 A        25 A        19 A   
   3.75 keV   1.478E-01  3.379E+00      71 A        26 A        19 A   
   4.00 keV   1.526E-01  3.465E+00      74 A        27 A        20 A   
   4.50 keV   1.619E-01  3.623E+00      78 A        28 A        21 A   
