 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/68Co_in_si.txt

 Ion = Cobalt       [27] , Mass = 67.94456 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 67.94456 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.350E-02  1.665E+00      36 A        17 A        12 A   
   1.10 keV   7.708E-02  1.734E+00      37 A        17 A        13 A   
   1.20 keV   8.051E-02  1.797E+00      39 A        18 A        13 A   
   1.30 keV   8.380E-02  1.857E+00      41 A        19 A        14 A   
   1.40 keV   8.696E-02  1.914E+00      42 A        19 A        14 A   
   1.50 keV   9.001E-02  1.967E+00      44 A        20 A        14 A   
   1.60 keV   9.297E-02  2.017E+00      45 A        20 A        15 A   
   1.70 keV   9.583E-02  2.065E+00      47 A        21 A        15 A   
   1.80 keV   9.861E-02  2.111E+00      48 A        22 A        16 A   
   2.00 keV   1.039E-01  2.196E+00      51 A        23 A        17 A   
   2.25 keV   1.102E-01  2.293E+00      54 A        24 A        18 A   
   2.50 keV   1.162E-01  2.381E+00      58 A        25 A        19 A   
   2.75 keV   1.219E-01  2.462E+00      61 A        26 A        19 A   
   3.00 keV   1.273E-01  2.536E+00      64 A        27 A        20 A   
   3.25 keV   1.325E-01  2.605E+00      67 A        29 A        21 A   
   3.50 keV   1.375E-01  2.669E+00      70 A        30 A        22 A   
   3.75 keV   1.423E-01  2.728E+00      73 A        31 A        23 A   
   4.00 keV   1.470E-01  2.784E+00      75 A        32 A        24 A   
   4.50 keV   1.559E-01  2.886E+00      81 A        34 A        25 A   
