 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/133Xe_in_si.txt

 Ion = Xenon        [54] , Mass = 132.9059 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 132.9059 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.248E-01  1.934E+00      39 A        14 A        10 A   
   1.10 keV   1.309E-01  2.030E+00      41 A        14 A        10 A   
   1.20 keV   1.367E-01  2.120E+00      43 A        15 A        11 A   
   1.30 keV   1.423E-01  2.206E+00      44 A        15 A        11 A   
   1.40 keV   1.477E-01  2.288E+00      46 A        16 A        12 A   
   1.50 keV   1.528E-01  2.366E+00      47 A        16 A        12 A   
   1.60 keV   1.579E-01  2.441E+00      48 A        17 A        12 A   
   1.70 keV   1.627E-01  2.513E+00      50 A        17 A        12 A   
   1.80 keV   1.674E-01  2.582E+00      51 A        18 A        13 A   
   2.00 keV   1.765E-01  2.713E+00      54 A        18 A        13 A   
   2.25 keV   1.872E-01  2.865E+00      57 A        19 A        14 A   
   2.50 keV   1.973E-01  3.006E+00      59 A        20 A        15 A   
   2.75 keV   2.069E-01  3.137E+00      62 A        21 A        15 A   
   3.00 keV   2.162E-01  3.261E+00      65 A        22 A        16 A   
   3.25 keV   2.250E-01  3.377E+00      67 A        23 A        16 A   
   3.50 keV   2.335E-01  3.487E+00      70 A        23 A        17 A   
   3.75 keV   2.417E-01  3.591E+00      72 A        24 A        17 A   
   4.00 keV   2.496E-01  3.690E+00      74 A        25 A        18 A   
   4.50 keV   2.647E-01  3.875E+00      79 A        26 A        19 A   
