 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/165Ir_in_si.txt

 Ion = Iridium      [77] , Mass = 164.9875 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 164.9875 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.134E-01  2.004E+00      40 A        12 A         9 A   
   1.10 keV   2.238E-01  2.109E+00      41 A        13 A         9 A   
   1.20 keV   2.337E-01  2.209E+00      43 A        13 A        10 A   
   1.30 keV   2.433E-01  2.304E+00      44 A        14 A        10 A   
   1.40 keV   2.525E-01  2.395E+00      46 A        14 A        10 A   
   1.50 keV   2.613E-01  2.483E+00      47 A        15 A        11 A   
   1.60 keV   2.699E-01  2.567E+00      48 A        15 A        11 A   
   1.70 keV   2.782E-01  2.648E+00      50 A        15 A        11 A   
   1.80 keV   2.863E-01  2.726E+00      51 A        16 A        11 A   
   2.00 keV   3.018E-01  2.875E+00      53 A        16 A        12 A   
   2.25 keV   3.201E-01  3.049E+00      56 A        17 A        12 A   
   2.50 keV   3.374E-01  3.211E+00      59 A        18 A        13 A   
   2.75 keV   3.539E-01  3.364E+00      61 A        19 A        13 A   
   3.00 keV   3.696E-01  3.507E+00      63 A        19 A        14 A   
   3.25 keV   3.847E-01  3.644E+00      66 A        20 A        14 A   
   3.50 keV   3.992E-01  3.773E+00      68 A        21 A        15 A   
   3.75 keV   4.132E-01  3.896E+00      70 A        21 A        15 A   
   4.00 keV   4.268E-01  4.014E+00      72 A        22 A        16 A   
   4.50 keV   4.527E-01  4.236E+00      76 A        23 A        17 A   
