 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/93Ag_in_si.txt

 Ion = Silver       [47] , Mass = 92.95019 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 92.95019 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.429E-01  1.986E+00      34 A        14 A        10 A   
   1.10 keV   1.499E-01  2.079E+00      36 A        15 A        11 A   
   1.20 keV   1.566E-01  2.166E+00      37 A        15 A        11 A   
   1.30 keV   1.630E-01  2.249E+00      38 A        16 A        11 A   
   1.40 keV   1.691E-01  2.328E+00      40 A        16 A        12 A   
   1.50 keV   1.751E-01  2.403E+00      41 A        17 A        12 A   
   1.60 keV   1.808E-01  2.474E+00      42 A        17 A        12 A   
   1.70 keV   1.864E-01  2.543E+00      44 A        17 A        13 A   
   1.80 keV   1.918E-01  2.609E+00      45 A        18 A        13 A   
   2.00 keV   2.022E-01  2.733E+00      47 A        19 A        14 A   
   2.25 keV   2.144E-01  2.876E+00      50 A        20 A        14 A   
   2.50 keV   2.260E-01  3.008E+00      52 A        21 A        15 A   
   2.75 keV   2.370E-01  3.130E+00      55 A        22 A        16 A   
   3.00 keV   2.476E-01  3.244E+00      57 A        22 A        16 A   
   3.25 keV   2.577E-01  3.350E+00      60 A        23 A        17 A   
   3.50 keV   2.674E-01  3.451E+00      62 A        24 A        18 A   
   3.75 keV   2.768E-01  3.546E+00      64 A        25 A        18 A   
   4.00 keV   2.859E-01  3.635E+00      67 A        25 A        19 A   
   4.50 keV   3.032E-01  3.802E+00      71 A        27 A        20 A   
