 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/77Br_in_si.txt

 Ion = Bromine      [35] , Mass = 76.92138 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 76.92138 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.294E-02  1.830E+00      35 A        15 A        11 A   
   1.10 keV   8.699E-02  1.910E+00      36 A        16 A        12 A   
   1.20 keV   9.085E-02  1.985E+00      38 A        17 A        12 A   
   1.30 keV   9.456E-02  2.056E+00      39 A        17 A        13 A   
   1.40 keV   9.813E-02  2.122E+00      41 A        18 A        13 A   
   1.50 keV   1.016E-01  2.186E+00      42 A        18 A        13 A   
   1.60 keV   1.049E-01  2.246E+00      43 A        19 A        14 A   
   1.70 keV   1.081E-01  2.303E+00      45 A        19 A        14 A   
   1.80 keV   1.113E-01  2.358E+00      46 A        20 A        15 A   
   2.00 keV   1.173E-01  2.462E+00      49 A        21 A        15 A   
   2.25 keV   1.244E-01  2.580E+00      52 A        22 A        16 A   
   2.50 keV   1.311E-01  2.688E+00      55 A        23 A        17 A   
   2.75 keV   1.375E-01  2.787E+00      57 A        24 A        18 A   
   3.00 keV   1.437E-01  2.879E+00      60 A        25 A        19 A   
   3.25 keV   1.495E-01  2.965E+00      63 A        26 A        19 A   
   3.50 keV   1.552E-01  3.045E+00      65 A        27 A        20 A   
   3.75 keV   1.606E-01  3.120E+00      68 A        28 A        21 A   
   4.00 keV   1.659E-01  3.191E+00      71 A        29 A        21 A   
   4.50 keV   1.759E-01  3.321E+00      75 A        30 A        23 A   
