 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/62V_in_si.txt

 Ion = Vanadium     [23] , Mass = 61.97293 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 61.97293 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  1.558E+00      35 A        17 A        12 A   
   1.10 keV   1.322E-01  1.619E+00      37 A        17 A        13 A   
   1.20 keV   1.381E-01  1.676E+00      39 A        18 A        13 A   
   1.30 keV   1.437E-01  1.729E+00      41 A        19 A        14 A   
   1.40 keV   1.492E-01  1.779E+00      42 A        19 A        14 A   
   1.50 keV   1.544E-01  1.826E+00      44 A        20 A        15 A   
   1.60 keV   1.595E-01  1.870E+00      45 A        21 A        15 A   
   1.70 keV   1.644E-01  1.913E+00      47 A        21 A        16 A   
   1.80 keV   1.691E-01  1.953E+00      48 A        22 A        16 A   
   2.00 keV   1.783E-01  2.027E+00      51 A        23 A        17 A   
   2.25 keV   1.891E-01  2.112E+00      55 A        24 A        18 A   
   2.50 keV   1.993E-01  2.188E+00      58 A        26 A        19 A   
   2.75 keV   2.091E-01  2.257E+00      62 A        27 A        20 A   
   3.00 keV   2.183E-01  2.321E+00      65 A        28 A        21 A   
   3.25 keV   2.273E-01  2.379E+00      68 A        29 A        22 A   
   3.50 keV   2.358E-01  2.433E+00      71 A        30 A        23 A   
   3.75 keV   2.441E-01  2.484E+00      74 A        31 A        23 A   
   4.00 keV   2.521E-01  2.531E+00      77 A        32 A        24 A   
   4.50 keV   2.674E-01  2.617E+00      83 A        34 A        26 A   
