 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/30Ar_in_si.txt

 Ion = Argon        [18] , Mass = 30.02369 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 30.02369 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.734E-01  1.235E+00      31 A        19 A        14 A   
   1.10 keV   1.819E-01  1.276E+00      33 A        20 A        15 A   
   1.20 keV   1.900E-01  1.315E+00      35 A        21 A        15 A   
   1.30 keV   1.977E-01  1.350E+00      37 A        22 A        16 A   
   1.40 keV   2.052E-01  1.382E+00      38 A        23 A        17 A   
   1.50 keV   2.124E-01  1.413E+00      40 A        24 A        17 A   
   1.60 keV   2.194E-01  1.442E+00      41 A        25 A        18 A   
   1.70 keV   2.261E-01  1.468E+00      43 A        26 A        19 A   
   1.80 keV   2.327E-01  1.494E+00      45 A        26 A        19 A   
   2.00 keV   2.452E-01  1.540E+00      48 A        28 A        20 A   
   2.25 keV   2.601E-01  1.592E+00      51 A        30 A        22 A   
   2.50 keV   2.742E-01  1.638E+00      55 A        31 A        23 A   
   2.75 keV   2.876E-01  1.679E+00      58 A        33 A        24 A   
   3.00 keV   3.004E-01  1.716E+00      62 A        35 A        25 A   
   3.25 keV   3.126E-01  1.749E+00      65 A        36 A        27 A   
   3.50 keV   3.244E-01  1.780E+00      69 A        38 A        28 A   
   3.75 keV   3.358E-01  1.808E+00      72 A        40 A        29 A   
   4.00 keV   3.468E-01  1.834E+00      75 A        41 A        30 A   
   4.50 keV   3.679E-01  1.879E+00      82 A        44 A        32 A   
