 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/104Te_in_si.txt

 Ion = Tellurium    [52] , Mass = 103.9467 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 103.9467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.641E-02  2.015E+00      36 A        14 A        11 A   
   1.10 keV   8.014E-02  2.111E+00      38 A        15 A        11 A   
   1.20 keV   8.371E-02  2.202E+00      39 A        16 A        11 A   
   1.30 keV   8.712E-02  2.289E+00      40 A        16 A        12 A   
   1.40 keV   9.041E-02  2.371E+00      42 A        17 A        12 A   
   1.50 keV   9.359E-02  2.450E+00      43 A        17 A        12 A   
   1.60 keV   9.666E-02  2.525E+00      44 A        17 A        13 A   
   1.70 keV   9.963E-02  2.597E+00      46 A        18 A        13 A   
   1.80 keV   1.025E-01  2.666E+00      47 A        18 A        13 A   
   2.00 keV   1.081E-01  2.797E+00      49 A        19 A        14 A   
   2.25 keV   1.146E-01  2.948E+00      52 A        20 A        15 A   
   2.50 keV   1.208E-01  3.088E+00      55 A        21 A        15 A   
   2.75 keV   1.267E-01  3.218E+00      57 A        22 A        16 A   
   3.00 keV   1.324E-01  3.339E+00      60 A        23 A        17 A   
   3.25 keV   1.378E-01  3.453E+00      62 A        24 A        17 A   
   3.50 keV   1.430E-01  3.561E+00      65 A        24 A        18 A   
   3.75 keV   1.480E-01  3.663E+00      67 A        25 A        18 A   
   4.00 keV   1.528E-01  3.759E+00      69 A        26 A        19 A   
   4.50 keV   1.621E-01  3.939E+00      73 A        27 A        20 A   
