 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/131Pd_in_si.txt

 Ion = Palladium    [46] , Mass = 130.9724 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 130.9724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.606E-02  1.850E+00      41 A        15 A        11 A   
   1.10 keV   7.977E-02  1.939E+00      43 A        15 A        11 A   
   1.20 keV   8.332E-02  2.024E+00      45 A        16 A        12 A   
   1.30 keV   8.672E-02  2.104E+00      46 A        16 A        12 A   
   1.40 keV   9.000E-02  2.180E+00      48 A        17 A        12 A   
   1.50 keV   9.315E-02  2.252E+00      50 A        17 A        13 A   
   1.60 keV   9.621E-02  2.322E+00      51 A        18 A        13 A   
   1.70 keV   9.917E-02  2.389E+00      52 A        18 A        13 A   
   1.80 keV   1.020E-01  2.453E+00      54 A        19 A        14 A   
   2.00 keV   1.076E-01  2.574E+00      57 A        20 A        14 A   
   2.25 keV   1.141E-01  2.714E+00      60 A        21 A        15 A   
   2.50 keV   1.203E-01  2.844E+00      63 A        22 A        16 A   
   2.75 keV   1.261E-01  2.964E+00      66 A        22 A        16 A   
   3.00 keV   1.317E-01  3.077E+00      69 A        23 A        17 A   
   3.25 keV   1.371E-01  3.183E+00      71 A        24 A        18 A   
   3.50 keV   1.423E-01  3.283E+00      74 A        25 A        18 A   
   3.75 keV   1.473E-01  3.378E+00      76 A        26 A        19 A   
   4.00 keV   1.521E-01  3.468E+00      79 A        26 A        19 A   
   4.50 keV   1.613E-01  3.635E+00      84 A        28 A        20 A   
