 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/128Nd_in_si.txt

 Ion = Neodymium    [60] , Mass = 127.935 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 127.935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.899E-01  2.012E+00      37 A        13 A         9 A   
   1.10 keV   1.991E-01  2.113E+00      38 A        14 A        10 A   
   1.20 keV   2.080E-01  2.208E+00      40 A        14 A        10 A   
   1.30 keV   2.165E-01  2.298E+00      41 A        14 A        10 A   
   1.40 keV   2.247E-01  2.384E+00      43 A        15 A        11 A   
   1.50 keV   2.326E-01  2.466E+00      44 A        15 A        11 A   
   1.60 keV   2.402E-01  2.545E+00      45 A        16 A        11 A   
   1.70 keV   2.476E-01  2.621E+00      47 A        16 A        12 A   
   1.80 keV   2.547E-01  2.694E+00      48 A        17 A        12 A   
   2.00 keV   2.685E-01  2.833E+00      50 A        17 A        13 A   
   2.25 keV   2.848E-01  2.993E+00      53 A        18 A        13 A   
   2.50 keV   3.002E-01  3.143E+00      55 A        19 A        14 A   
   2.75 keV   3.149E-01  3.282E+00      58 A        20 A        14 A   
   3.00 keV   3.289E-01  3.413E+00      60 A        20 A        15 A   
   3.25 keV   3.423E-01  3.536E+00      63 A        21 A        15 A   
   3.50 keV   3.552E-01  3.653E+00      65 A        22 A        16 A   
   3.75 keV   3.677E-01  3.763E+00      67 A        23 A        16 A   
   4.00 keV   3.798E-01  3.869E+00      69 A        23 A        17 A   
   4.50 keV   4.028E-01  4.066E+00      73 A        24 A        18 A   
